"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
NateBell4AR,"ID 1349767385763500032","Thu Jan 14 17:16:36 +0000 2021"," RT @DooleyTim: @NateBell4AR You are right again Nate. Invading the Capitol has to be considered a crime against our democracy. So many are…",https://twitter.com/NateBell4AR/statuses/1349767385763500032,2,0,"Twitter for Android"
NateBell4AR,"ID 1349766924251648000","Thu Jan 14 17:14:46 +0000 2021"," RT @scanlon72116: I hate this guy sometimes but he’s right.",https://twitter.com/NateBell4AR/statuses/1349766924251648000,1,0,"Twitter for Android"
NateBell4AR,"ID 1349728873227956224","Thu Jan 14 14:43:34 +0000 2021"," RT @Politidope: BREAKING 🚨: Virginia Senate to censure Sen. Amanda Chase for her role in the U.S. Capitol riot https://t.co/aTnM0pexuH http…",https://twitter.com/NateBell4AR/statuses/1349728873227956224,153,0,"Twitter Web App"
NateBell4AR,"ID 1349728720899223552","Thu Jan 14 14:42:58 +0000 2021"," RT @WalshFreedom: It wasn’t a “stolen” election. And every public person who spread this great big lie should apologize.",https://twitter.com/NateBell4AR/statuses/1349728720899223552,4043,0,"Twitter Web App"
NateBell4AR,"ID 1349725527704301568","Thu Jan 14 14:30:17 +0000 2021"," @rhbell820 If you only have whataboutism to justify violent behavior and attempted overthrow of our elected government, I have nothing to discuss with you sir. 
Of course those things are wrong but there is NO comparison between them and what happened one week ago.
None. There is NO excuse.",https://twitter.com/NateBell4AR/statuses/1349725527704301568,0,2,"Twitter Web App"
NateBell4AR,"ID 1349724932410896385","Thu Jan 14 14:27:55 +0000 2021"," That loss has been accelerated by those who understand that undermining confidence in free and fair elections is essential to their mission of destroying our republic. 
It's OUR fault, it's just easier to blame politicians than it is to accept our own responsibility.
End of rant.",https://twitter.com/NateBell4AR/statuses/1349724932410896385,2,18,"Twitter Web App"
NateBell4AR,"ID 1349724735630880768","Thu Jan 14 14:27:08 +0000 2021"," When the election is over we join together to seek the success of our country over any ""side"". 
We've lost that in the headlong rush to compare elections to wars and overstate the consequences of one side winnning or losing.  
5/?",https://twitter.com/NateBell4AR/statuses/1349724735630880768,1,14,"Twitter Web App"
NateBell4AR,"ID 1349724052924076035","Thu Jan 14 14:24:25 +0000 2021"," If they're not alone, they need to join with like minded people and challenge the official who isn't listening on a BALLOT.
In the end, the core of our republic is that we have an election, then accept the decision of the voters and join together as AMERICANS.  
4/?",https://twitter.com/NateBell4AR/statuses/1349724052924076035,0,13,"Twitter Web App"
NateBell4AR,"ID 1349723616674525186","Thu Jan 14 14:22:41 +0000 2021"," We have free and fair elections, the opportunity to run for any office in the land, the opportunity to lobby for any policy we choose etc etc. 
We're the most free people on earth. 
If someone believes they're not being heard, they need to speak more clearly. 
3/?",https://twitter.com/NateBell4AR/statuses/1349723616674525186,1,20,"Twitter Web App"
NateBell4AR,"ID 1349723400118398977","Thu Jan 14 14:21:49 +0000 2021"," America gets the government that we the people choose to put in place. 
That's exactly what those founders put it all on the line to establish and it's exactly what the MAGA cult is seeking to overthrow.
We have recourse. 
2/?",https://twitter.com/NateBell4AR/statuses/1349723400118398977,2,17,"Twitter Web App"
NateBell4AR,"ID 1349723189606313985","Thu Jan 14 14:20:59 +0000 2021"," Thursday rant:
Those of you comparing the #CoupAttempt to the Revolutionary War are missing the central reason the founders declared independence from England. 
Those patriots didn't have the opportunity to choose their leaders via election. We do. 
1/?",https://twitter.com/NateBell4AR/statuses/1349723189606313985,10,70,"Twitter Web App"
NateBell4AR,"ID 1349722229345497088","Thu Jan 14 14:17:10 +0000 2021"," RT @HeathMayo: “Come on, Heath. Why so tough on folks like Gallagher &amp; Mace? Cut ‘em some slack.”

Guys—our country was attacked in a domes…",https://twitter.com/NateBell4AR/statuses/1349722229345497088,56,0,"Twitter Web App"
NateBell4AR,"ID 1349721316253904898","Thu Jan 14 14:13:33 +0000 2021"," RT @Timodc: You know that old conservative principle that people shouldn’t be held responsible for their actions and democracy can be viole…",https://twitter.com/NateBell4AR/statuses/1349721316253904898,90,0,"Twitter Web App"
NateBell4AR,"ID 1349568883754209283","Thu Jan 14 04:07:50 +0000 2021"," If you go to @Walmart, urinate all over their vegetables and crap all over their floor they'll throw you out and ban you from their store.
The #MAGA snowdlakes will whine that it's discrimination because they're wearing a red hat.
#TwitterCensorship #BigTechCensorship",https://twitter.com/NateBell4AR/statuses/1349568883754209283,2,33,"Twitter for Android"
NateBell4AR,"ID 1349542021195833344","Thu Jan 14 02:21:05 +0000 2021"," RT @HeathMayo: Dan Crenshaw voted by proxy today and refused to do anything to hold the president accountable for inciting a terrorist atta…",https://twitter.com/NateBell4AR/statuses/1349542021195833344,2301,0,"Twitter for Android"
NateBell4AR,"ID 1349541720116097034","Thu Jan 14 02:19:54 +0000 2021"," RT @guypbenson: If you are a Republican member of Congress who is angrier (or, more likely, pretending to be angrier) with Liz Cheney than…",https://twitter.com/NateBell4AR/statuses/1349541720116097034,13971,0,"Twitter for Android"
NateBell4AR,"ID 1349541256276439043","Thu Jan 14 02:18:03 +0000 2021"," When you get in bed with a lying cheating con man, expect to get screwed. https://t.co/GDhJ2q2sb7",https://twitter.com/NateBell4AR/statuses/1349541256276439043,2,22,"Twitter for Android"
NateBell4AR,"ID 1349540636261838848","Thu Jan 14 02:15:35 +0000 2021"," RT @NumbersMuncher: No Republican who voted to overturn the results of the presidential election because Biden won is ever allowed to say ""…",https://twitter.com/NateBell4AR/statuses/1349540636261838848,60,0,"Twitter for Android"
NateBell4AR,"ID 1349540430300540928","Thu Jan 14 02:14:46 +0000 2021"," RT @AdamTexDavis: In Germany, if you wear a swastika - you go to jail.

In America, if you wear a swastika - you go to the Capitol.",https://twitter.com/NateBell4AR/statuses/1349540430300540928,12417,0,"Twitter for Android"
NateBell4AR,"ID 1349539908566843395","Thu Jan 14 02:12:42 +0000 2021"," #MAGA conundrum
1. It was #ANTIFA.
2. #Trump said he loved them.",https://twitter.com/NateBell4AR/statuses/1349539908566843395,4,26,"Twitter for Android"
NateBell4AR,"ID 1349512843050233857","Thu Jan 14 00:25:09 +0000 2021"," RT @aiken2be: Appreciate conservatives like Nate Bell and @HeathMayo and others who’ve stepped up these 4 years and called it all out.  The…",https://twitter.com/NateBell4AR/statuses/1349512843050233857,1,0,"Twitter for Android"
NateBell4AR,"ID 1349512500665081864","Thu Jan 14 00:23:47 +0000 2021"," I'm peach 2X=orange.
#impeachment",https://twitter.com/NateBell4AR/statuses/1349512500665081864,0,8,"Twitter for Android"
NateBell4AR,"ID 1349443922121129986","Wed Jan 13 19:51:17 +0000 2021"," @capitalistpeeg @Bencjacobs @guypbenson Nope, I mean exactly what I said.",https://twitter.com/NateBell4AR/statuses/1349443922121129986,0,0,"Twitter Web App"
NateBell4AR,"ID 1349443276114427908","Wed Jan 13 19:48:43 +0000 2021"," @Bencjacobs @guypbenson They will ALWAYS find an excuse.",https://twitter.com/NateBell4AR/statuses/1349443276114427908,0,9,"Twitter Web App"
NateBell4AR,"ID 1349442271071109121","Wed Jan 13 19:44:43 +0000 2021"," RT @michaelianblack: ""Forget about impeachment to let the country heal"" is a little like an oncologist arguing to ignore the tumor.",https://twitter.com/NateBell4AR/statuses/1349442271071109121,503,0,"Twitter Web App"
NateBell4AR,"ID 1349442153831944195","Wed Jan 13 19:44:15 +0000 2021"," RT @ddale8: Republican Rep. Jaime Herrera Beutler, a Yes on impeachment, says, ""I am not choosing a side. I'm choosing truth. It's the only…",https://twitter.com/NateBell4AR/statuses/1349442153831944195,13566,0,"Twitter Web App"
NateBell4AR,"ID 1349442093538807815","Wed Jan 13 19:44:01 +0000 2021"," If Trump isn't impeached, would he actually have Secret Service protection in prison if convicted on state charges alone and still draw his pension and other benefits?",https://twitter.com/NateBell4AR/statuses/1349442093538807815,0,9,"Twitter Web App"
NateBell4AR,"ID 1349438921101504512","Wed Jan 13 19:31:24 +0000 2021"," RT @DJJudd: Rep Madison Cawthorn, opposing impeachment, encourages colleagues to ""put aside partisan politicking."" 

Cawthorn's first tweet…",https://twitter.com/NateBell4AR/statuses/1349438921101504512,12970,0,"Twitter Web App"
NateBell4AR,"ID 1349429028374126595","Wed Jan 13 18:52:06 +0000 2021"," @JMMforAR You ain't worth the trouble. Troll on traitor.",https://twitter.com/NateBell4AR/statuses/1349429028374126595,0,0,"Twitter for Android"
NateBell4AR,"ID 1349402753949433862","Wed Jan 13 17:07:41 +0000 2021"," RT @alicetweet: Who says POTUS comments last Wednesday were ""totally appropriate?"" No person in their right mind.",https://twitter.com/NateBell4AR/statuses/1349402753949433862,4,0,"Twitter for Android"
NateBell4AR,"ID 1349402229426552832","Wed Jan 13 17:05:36 +0000 2021"," RT @MerrittRoyal: @NateBell4AR This also requires #humility -- something that is frequently missing from political leaders. @SenTedCruz @Pe…",https://twitter.com/NateBell4AR/statuses/1349402229426552832,1,0,"Twitter for Android"
NateBell4AR,"ID 1349401977265016832","Wed Jan 13 17:04:36 +0000 2021"," RT @vasnorkelguy: Well said, Nate.",https://twitter.com/NateBell4AR/statuses/1349401977265016832,1,0,"Twitter for Android"
NateBell4AR,"ID 1349379197173641216","Wed Jan 13 15:34:05 +0000 2021"," The same is true for our nation. If a politician won't confess, forsake and acknowledge then being held accountable is not only needed, it's necessary.
3/3
#ImpeachmentDay",https://twitter.com/NateBell4AR/statuses/1349379197173641216,2,25,"Twitter Web App"
NateBell4AR,"ID 1349379012913717250","Wed Jan 13 15:33:21 +0000 2021"," We must confess and forsake our sin before there can be healing.  We must acknowledge our responsibility and accept our punishment as justly deserved. 
It is ONLY after this that we are healed. 
2/3",https://twitter.com/NateBell4AR/statuses/1349379012913717250,3,28,"Twitter Web App"
NateBell4AR,"ID 1349378612278030336","Wed Jan 13 15:31:46 +0000 2021"," Short thread: 
Listening to the impeachment debate while I work and one thing stands out to me. 
Republicans are arguing against impeachment because they claim it is a barrier to healing. 
What they're saying runs counter to all Christian principles. 
1/3",https://twitter.com/NateBell4AR/statuses/1349378612278030336,8,40,"Twitter Web App"
NateBell4AR,"ID 1349372397644865536","Wed Jan 13 15:07:04 +0000 2021"," @edaustin24 @RepsForBiden Yes.",https://twitter.com/NateBell4AR/statuses/1349372397644865536,0,0,"Twitter Web App"
NateBell4AR,"ID 1349371672772698112","Wed Jan 13 15:04:11 +0000 2021"," RT @NWADoug: This is what we've come to. https://t.co/2sze5ePsUy",https://twitter.com/NateBell4AR/statuses/1349371672772698112,4,0,"Twitter Web App"
NateBell4AR,"ID 1349370200873979911","Wed Jan 13 14:58:20 +0000 2021"," RT @joe_w3: @NateBell4AR @RepsForBiden Any member of the House who votes against impeaching Trump today does not deserve to be a member of…",https://twitter.com/NateBell4AR/statuses/1349370200873979911,1,0,"Twitter Web App"
NateBell4AR,"ID 1349369994136727553","Wed Jan 13 14:57:31 +0000 2021"," RT @look4thehelper1: @NateBell4AR @RepsForBiden It is also giving cover to future Presidents to commit terrible acts. A vote against impeac…",https://twitter.com/NateBell4AR/statuses/1349369994136727553,1,0,"Twitter Web App"
NateBell4AR,"ID 1349369756768468992","Wed Jan 13 14:56:34 +0000 2021"," RT @KateMil40696266: Absolutely https://t.co/U77j9ta8MQ",https://twitter.com/NateBell4AR/statuses/1349369756768468992,1,0,"Twitter Web App"
NateBell4AR,"ID 1349369601654665217","Wed Jan 13 14:55:57 +0000 2021"," @jimsciutto It's not just his ""tone."" 
It's his substance. 
When they say ""tone"" it's implicit that they agree with the substance of his slurs, attacks, conspiracy theories and inciting. 
Challenge them on this journalists!",https://twitter.com/NateBell4AR/statuses/1349369601654665217,8,52,"Twitter Web App"
NateBell4AR,"ID 1349369415490539521","Wed Jan 13 14:55:13 +0000 2021"," It's not just his ""tone."" 
It's his substance. 
When they say ""tone"" it's implicit that they agree with the substance of his slurs, attacks, conspiracy theories and inciting. 
Challenge them on this journalists! https://t.co/564u9r2OMV",https://twitter.com/NateBell4AR/statuses/1349369415490539521,1,5,"Twitter Web App"
NateBell4AR,"ID 1349368925251895296","Wed Jan 13 14:53:16 +0000 2021"," RT @cbdrummond80: This is exactly right!!!! https://t.co/UXywRYACSN",https://twitter.com/NateBell4AR/statuses/1349368925251895296,1,0,"Twitter Web App"
NateBell4AR,"ID 1349368537832431616","Wed Jan 13 14:51:44 +0000 2021"," RT @blakerutherford: This is exactly right. https://t.co/1tlD3DGKZM",https://twitter.com/NateBell4AR/statuses/1349368537832431616,2,0,"Twitter Web App"
NateBell4AR,"ID 1349368518396047361","Wed Jan 13 14:51:39 +0000 2021"," RT @scanlon72116: From a very conservative former Republican. https://t.co/DRLa6KKtQ5",https://twitter.com/NateBell4AR/statuses/1349368518396047361,2,0,"Twitter Web App"
NateBell4AR,"ID 1349368117017907201","Wed Jan 13 14:50:03 +0000 2021"," RT @TheRickWilson: If you work for RAGA (The Republican Attorney Generals Association), you might want to start cooperating with the FBI so…",https://twitter.com/NateBell4AR/statuses/1349368117017907201,16086,0,"Twitter Web App"
NateBell4AR,"ID 1349367980434587649","Wed Jan 13 14:49:31 +0000 2021"," Every Republican who votes to retain Trump today is saying they don't want him held accountable for inciting the attack on our Capitol last week. 
Remember their names.",https://twitter.com/NateBell4AR/statuses/1349367980434587649,234,1187,"Twitter Web App"
NateBell4AR,"ID 1349364436134408193","Wed Jan 13 14:35:26 +0000 2021"," #arpx @SenTomCotton @JohnBoozman https://t.co/RwQDjpWUYF",https://twitter.com/NateBell4AR/statuses/1349364436134408193,1,18,"Twitter Web App"
NateBell4AR,"ID 1349338576962654208","Wed Jan 13 12:52:40 +0000 2021"," Never forget their names. https://t.co/RymjLMbrjq",https://twitter.com/NateBell4AR/statuses/1349338576962654208,3,5,"Twitter for Android"
NateBell4AR,"ID 1349272024733147136","Wed Jan 13 08:28:13 +0000 2021"," This thread lists those arrested for the #MAGATerrorist attack on our Capitol.
Fascinating. https://t.co/Ao8WCdI8Id",https://twitter.com/NateBell4AR/statuses/1349272024733147136,2,6,"Twitter for Android"
NateBell4AR,"ID 1349270202651963393","Wed Jan 13 08:20:59 +0000 2021"," Thread https://t.co/MwIcutWxAL",https://twitter.com/NateBell4AR/statuses/1349270202651963393,0,3,"Twitter for Android"
NateBell4AR,"ID 1349148077886754826","Wed Jan 13 00:15:42 +0000 2021"," RT @RaziloUSA: Would you ever vote to reelect a @HouseGOP or a @GOPSenate member that votes to impeach Trump again? Please RT...",https://twitter.com/NateBell4AR/statuses/1349148077886754826,5,0,"Twitter for Android"
NateBell4AR,"ID 1349147662784884736","Wed Jan 13 00:14:03 +0000 2021"," RT @Delavegalaw: If you are a republican congressperson who is afraid you will be assassinated if you vote to impeach Trump, that is EXACTL…",https://twitter.com/NateBell4AR/statuses/1349147662784884736,11016,0,"Twitter for Android"
NateBell4AR,"ID 1349146972129783812","Wed Jan 13 00:11:18 +0000 2021"," RT @EvanMcMullin: Important to note that after social media companies banned Trump and his insurrectionists and other corporations withdrew…",https://twitter.com/NateBell4AR/statuses/1349146972129783812,779,0,"Twitter for Android"
NateBell4AR,"ID 1349096590070452229","Tue Jan 12 20:51:06 +0000 2021"," @NWADoug They won't acknowledge the reality of a lost election, why would they acknowledge that many of their supports are actively seeking the violent overthrow our government?",https://twitter.com/NateBell4AR/statuses/1349096590070452229,0,2,"Twitter for Android"
NateBell4AR,"ID 1349071562712952833","Tue Jan 12 19:11:39 +0000 2021"," RT @dougjchambers: My personal story about learning what it means to never forget and how to make amends, inspired by ⁦@Schwarzenegger⁩ . ⁦…",https://twitter.com/NateBell4AR/statuses/1349071562712952833,1061,0,"Twitter for Android"
NateBell4AR,"ID 1349051809625755648","Tue Jan 12 17:53:10 +0000 2021"," RT @brad_polumbo: I get the frustration.

But don't turn to Big Government.

If conservatives don’t like how Twitter CEO Jack Dorsey regula…",https://twitter.com/NateBell4AR/statuses/1349051809625755648,133,0,"Twitter for Android"
NateBell4AR,"ID 1349051713483894784","Tue Jan 12 17:52:47 +0000 2021"," @tonyturnertn If there's another explanation then Republicans are being extremely coy about sharing it.",https://twitter.com/NateBell4AR/statuses/1349051713483894784,0,1,"Twitter for Android"
NateBell4AR,"ID 1349021548670291971","Tue Jan 12 15:52:55 +0000 2021"," RT @mrsalzwedel: Hey @RoyBlunt, he's touching the hot stove again.",https://twitter.com/NateBell4AR/statuses/1349021548670291971,6,0,"Twitter Web App"
NateBell4AR,"ID 1349021480827445248","Tue Jan 12 15:52:39 +0000 2021"," The MAGA cult is planning another more serious and broad round of violence beginning this weekend. 
Republicans are preparing to claim it's caused by impeachment of their apricot god.
Be ready folks, they're desperate to switch the blame for the turmoil.",https://twitter.com/NateBell4AR/statuses/1349021480827445248,16,67,"Twitter Web App"
NateBell4AR,"ID 1348792772669681665","Tue Jan 12 00:43:51 +0000 2021"," RT @thehill: JUST IN: Head of Republican AGs group steps down over robocalls pushing supporters to march on the Capitol https://t.co/dr8cG3…",https://twitter.com/NateBell4AR/statuses/1348792772669681665,259,0,"Twitter Web App"
NateBell4AR,"ID 1348767895275401225","Mon Jan 11 23:04:59 +0000 2021"," RT @ABC: An internal FBI note obtained by @ABC News shows warnings of ""a huge uprising."" https://t.co/a9s5e8VDoe",https://twitter.com/NateBell4AR/statuses/1348767895275401225,264,0,"Twitter for Android"
NateBell4AR,"ID 1348767102614843393","Mon Jan 11 23:01:50 +0000 2021"," RT @NWADoug: As a general rule, don't sic an angry mob on the people who would make up the jury pool at your impeachment trial.",https://twitter.com/NateBell4AR/statuses/1348767102614843393,2,0,"Twitter for Android"
NateBell4AR,"ID 1348759021851959296","Mon Jan 11 22:29:44 +0000 2021"," RT @LitRocLuv: @NateBell4AR Hilarious but also SPOT ON Nate!",https://twitter.com/NateBell4AR/statuses/1348759021851959296,1,0,"Twitter for Android"
NateBell4AR,"ID 1348758914028994564","Mon Jan 11 22:29:18 +0000 2021"," @scanlon72116 @Carhartt Once Trump is gone and the immediate threat to the republic is mitigated it'll be time to discuss policy again.
Most of y'all will block me then.
I'm a conservative who believes in limited government that does almost nothing except highways, armies and post office.",https://twitter.com/NateBell4AR/statuses/1348758914028994564,0,0,"Twitter for Android"
NateBell4AR,"ID 1348679932604542982","Mon Jan 11 17:15:27 +0000 2021"," RT @davidcicilline: Here is the article of impeachment I just introduced, along with 213 colleagues, against President Trump for Incitement…",https://twitter.com/NateBell4AR/statuses/1348679932604542982,9068,0,"Twitter for Android"
NateBell4AR,"ID 1348661019288227843","Mon Jan 11 16:00:18 +0000 2021"," @benshapiro This didn't age well.",https://twitter.com/NateBell4AR/statuses/1348661019288227843,1,20,"Twitter for Android"
NateBell4AR,"ID 1348660927420358657","Mon Jan 11 15:59:56 +0000 2021"," RT @LibertyBritt: I believe it’s a good time to circle back to this. .@benshapiro do you have an update for us?",https://twitter.com/NateBell4AR/statuses/1348660927420358657,31,0,"Twitter for Android"
NateBell4AR,"ID 1348657810628882432","Mon Jan 11 15:47:33 +0000 2021"," @TheDemocrats are going to put House members in the record at least 3 times this week for or against Trump and then Senators at least once next week.
They're playing for 2022 and beyond while @GOP sulks &amp; RNC unanimously supports the insurrectionist in chief.
Guess who wins?",https://twitter.com/NateBell4AR/statuses/1348657810628882432,0,7,"Twitter for Android"
NateBell4AR,"ID 1348656546901872640","Mon Jan 11 15:42:32 +0000 2021"," RT @LibertyBritt: Unfortunately, $$$$ drives everything. Including your churches. If your church has been participating in this Christian N…",https://twitter.com/NateBell4AR/statuses/1348656546901872640,43,0,"Twitter for Android"
NateBell4AR,"ID 1348656501083267076","Mon Jan 11 15:42:21 +0000 2021"," RT @Atticus59914029: One thing I hope we don’t do is turn the Capitol into a fortress.  In a free democracy public buildings should be open…",https://twitter.com/NateBell4AR/statuses/1348656501083267076,19,0,"Twitter for Android"
NateBell4AR,"ID 1348656438143545344","Mon Jan 11 15:42:06 +0000 2021"," RT @Principles_1st: We believe the terror of Jan 6 will be a wake-up call for many—even many GOP voters. Our freedoms are fragile; lies cos…",https://twitter.com/NateBell4AR/statuses/1348656438143545344,52,0,"Twitter for Android"
NateBell4AR,"ID 1348655655331254273","Mon Jan 11 15:38:59 +0000 2021"," @dbm1175 @JimHendren1 @TheDemocrats They have separate DNA immediately. They have separate blood supply within weeks.
My standard is this. Medical science recognizes death as the absence of measurable brain activity, heartbeat etc.
Let's apply those same objective criteria.",https://twitter.com/NateBell4AR/statuses/1348655655331254273,0,0,"Twitter for Android"
NateBell4AR,"ID 1348654936301719554","Mon Jan 11 15:36:08 +0000 2021"," RT @CorieWhalen: I will never again in my life take a Trump apologist seriously when they claim to support law enforcement. Particularly if…",https://twitter.com/NateBell4AR/statuses/1348654936301719554,64,0,"Twitter for Android"
NateBell4AR,"ID 1348654843683098625","Mon Jan 11 15:35:46 +0000 2021"," RT @JesseRodriguez: New York State Bar Association moves to remove Rudy Giuliani from membership",https://twitter.com/NateBell4AR/statuses/1348654843683098625,13705,0,"Twitter for Android"
NateBell4AR,"ID 1348654797080170515","Mon Jan 11 15:35:35 +0000 2021"," Traitor https://t.co/McDIq3KDPI",https://twitter.com/NateBell4AR/statuses/1348654797080170515,1,3,"Twitter for Android"
NateBell4AR,"ID 1348654584915439618","Mon Jan 11 15:34:44 +0000 2021"," RT @Jennanjack: All for personal political expediency. Remember who they are and remind them on Election Day. https://t.co/918lJvJXzd",https://twitter.com/NateBell4AR/statuses/1348654584915439618,1,0,"Twitter for Android"
NateBell4AR,"ID 1348650315214680071","Mon Jan 11 15:17:46 +0000 2021"," @dbm1175 @JimHendren1 @TheDemocrats I do agree that most on the right oversimplify the issue and focus more on birth than on preserving life but I'll never ever be OK with killing children to avoid inconvenience.
Never.",https://twitter.com/NateBell4AR/statuses/1348650315214680071,0,1,"Twitter for Android"
NateBell4AR,"ID 1348649876876308482","Mon Jan 11 15:16:02 +0000 2021"," @dbm1175 @JimHendren1 @TheDemocrats A child's body is the child's body and only the child's body.",https://twitter.com/NateBell4AR/statuses/1348649876876308482,0,0,"Twitter for Android"
NateBell4AR,"ID 1348647617987809280","Mon Jan 11 15:07:03 +0000 2021"," @dbm1175 @JimHendren1 @TheDemocrats It has.",https://twitter.com/NateBell4AR/statuses/1348647617987809280,0,0,"Twitter for Android"
NateBell4AR,"ID 1348646548876496897","Mon Jan 11 15:02:48 +0000 2021"," @dbm1175 @JimHendren1 @TheDemocrats I agree and I am.",https://twitter.com/NateBell4AR/statuses/1348646548876496897,0,0,"Twitter for Android"
NateBell4AR,"ID 1348646180289437696","Mon Jan 11 15:01:20 +0000 2021"," Traitor https://t.co/gw6Aycwu8v",https://twitter.com/NateBell4AR/statuses/1348646180289437696,1,13,"Twitter for Android"
NateBell4AR,"ID 1348645551395504141","Mon Jan 11 14:58:50 +0000 2021"," @dbm1175 @JimHendren1 Your party chairman said there's no room in @TheDemocrats for pro-life people. I took him at his word.",https://twitter.com/NateBell4AR/statuses/1348645551395504141,0,0,"Twitter for Android"
NateBell4AR,"ID 1348644858186051590","Mon Jan 11 14:56:05 +0000 2021"," @SageNaumann @kelliwardaz I know Kelli. This is who she is.",https://twitter.com/NateBell4AR/statuses/1348644858186051590,0,0,"Twitter for Android"
NateBell4AR,"ID 1348641263306862593","Mon Jan 11 14:41:48 +0000 2021"," RT @RepKinzinger: I haven’t yet said this publically, but I want to now.  On Wednesday I felt literally and real evil as the insurrection w…",https://twitter.com/NateBell4AR/statuses/1348641263306862593,16564,0,"Twitter for Android"
NateBell4AR,"ID 1348641096331624449","Mon Jan 11 14:41:08 +0000 2021"," RT @JoshuaPotash: ""Impeaching Trump might piss off his supporters""

Okay what're they gonna do, storm the capitol?",https://twitter.com/NateBell4AR/statuses/1348641096331624449,872,0,"Twitter for Android"
NateBell4AR,"ID 1348639012416839680","Mon Jan 11 14:32:51 +0000 2021"," @JimHendren1 ""LOCK HIM UP!""",https://twitter.com/NateBell4AR/statuses/1348639012416839680,0,5,"Twitter for Android"
NateBell4AR,"ID 1348638841461202946","Mon Jan 11 14:32:10 +0000 2021"," RT @DavePerrino: @AustinKellerman I forgive him. Now prosecute him to the fullest extent of the law.",https://twitter.com/NateBell4AR/statuses/1348638841461202946,14,0,"Twitter for Android"
NateBell4AR,"ID 1348638772959850496","Mon Jan 11 14:31:54 +0000 2021"," RT @JimHendren1: Find. Every. One.",https://twitter.com/NateBell4AR/statuses/1348638772959850496,28,0,"Twitter for Android"
NateBell4AR,"ID 1348638723492216833","Mon Jan 11 14:31:42 +0000 2021"," Today, the #arleg session begins. 
I'm wearing my 28 year old @Carhartt insulated overalls &amp; a hoodie instead of a suit &amp; choker aka necktie.
Y'all just do your best to do what's right for Arkansas &amp; don't forget that we're out here working hard to earn those $ you're spending.",https://twitter.com/NateBell4AR/statuses/1348638723492216833,1,39,"Twitter for Android"
NateBell4AR,"ID 1348637387195248640","Mon Jan 11 14:26:24 +0000 2021"," You were perfectly OK with #Trump banning @tiktok_us  but are outraged that @Twitter banned Trump.
You've got the 1st Amendment bass ackwards.",https://twitter.com/NateBell4AR/statuses/1348637387195248640,29,137,"Twitter for Android"
NateBell4AR,"ID 1348628103099244544","Mon Jan 11 13:49:30 +0000 2021"," This is how you lead when you love America. https://t.co/AqLfVQ2tP7",https://twitter.com/NateBell4AR/statuses/1348628103099244544,7,73,"Twitter for Android"
NateBell4AR,"ID 1348609412181733378","Mon Jan 11 12:35:14 +0000 2021"," RT @KrisMBoydPA: @MattK_479 @NateBell4AR Someone I really admire shared this with me. I wanted to share it with you guys. “For the Lord spo…",https://twitter.com/NateBell4AR/statuses/1348609412181733378,1,0,"Twitter for Android"
NateBell4AR,"ID 1348609311954636800","Mon Jan 11 12:34:50 +0000 2021"," @arkstfan I can't imagine how it must feel to be someone who allowed themselves to fall from conservatism to Trumpism.
When they eventually have to confront reality, there are going to be a lot of extremely depressed people.",https://twitter.com/NateBell4AR/statuses/1348609311954636800,0,2,"Twitter for Android"
NateBell4AR,"ID 1348608813461594112","Mon Jan 11 12:32:51 +0000 2021"," Aunt Eefa and Uncle Maga may not agree on policy but they sure do look alike, share the same nasty habits and a penchant for violence.
Must be that anti-American DNA they share.
#Antifa #MAGA",https://twitter.com/NateBell4AR/statuses/1348608813461594112,1,15,"Twitter for Android"
NateBell4AR,"ID 1348471913711087616","Mon Jan 11 03:28:52 +0000 2021"," RT @JanNWolfe: Warning: violent video. This footage shows rioters viciously beating police at the Capitol entrance. I hadn’t seen this clip…",https://twitter.com/NateBell4AR/statuses/1348471913711087616,9791,0,"Twitter for Android"
NateBell4AR,"ID 1348453751695269895","Mon Jan 11 02:16:42 +0000 2021"," RT @BillWeirCNN: Horrific new video obtained by CNN shows a MAGA rioter (in white hat and backpack) grab a DC Metro officer and pull him do…",https://twitter.com/NateBell4AR/statuses/1348453751695269895,11905,0,"Twitter for Android"
NateBell4AR,"ID 1348406304419819520","Sun Jan 10 23:08:09 +0000 2021"," RT @HeathMayo: Damn, folks. We’re *already* united.",https://twitter.com/NateBell4AR/statuses/1348406304419819520,174,0,"Twitter for Android"
NateBell4AR,"ID 1348398467463458818","Sun Jan 10 22:37:01 +0000 2021"," RT @RepMeijer: We can’t paper over the assault on the Capitol with empty calls for ‘unity.’ Unless my party faces the truth of what happene…",https://twitter.com/NateBell4AR/statuses/1348398467463458818,13264,0,"Twitter for Android"
NateBell4AR,"ID 1348398358944243713","Sun Jan 10 22:36:35 +0000 2021"," RT @TaraSetmayer: Any law enforcement officer who participated in that insurrection should be fired. 
They aren’t fit to wear the badge.",https://twitter.com/NateBell4AR/statuses/1348398358944243713,2216,0,"Twitter for Android"
NateBell4AR,"ID 1348397915723739136","Sun Jan 10 22:34:49 +0000 2021"," RT @CorieWhalen: Lmao these people are better Dem operatives than actual Dems 😂",https://twitter.com/NateBell4AR/statuses/1348397915723739136,3,0,"Twitter for Android"
