"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SenJoniErnst,"ID 1197270903521984515","Wed Nov 20 21:50:02 +0000 2019"," The Violence Against Women Act shouldn’t be a partisan issue. We need a practical solution to reauthorizing and modernizing VAWA that prioritizes protecting and supporting survivors and punishing abusers. That’s what my bill does. https://t.co/u1wYHBsO3p",https://twitter.com/SenJoniErnst/statuses/1197270903521984515,15,33,TweetDeck
SenJoniErnst,"ID 1197258317887868931","Wed Nov 20 21:00:01 +0000 2019"," As a survivor, reauthorizing the Violence Against Women Act is personal to me. It’s time we work with a single purpose—not a dozen different motives—and focus on assisting survivors. WATCH: https://t.co/nsS6Opwmeo",https://twitter.com/SenJoniErnst/statuses/1197258317887868931,28,109,"Twitter Media Studio"
SenJoniErnst,"ID 1197178439578607617","Wed Nov 20 15:42:37 +0000 2019"," Last week, I sent a letter pushing @FERC to prioritize pipeline shipments of propane to #Iowa and I’m glad to see them taking action. Iowans are counting on propane to dry grain, heat homes, heat livestock barns, and run businesses. https://t.co/59qOLZDGct",https://twitter.com/SenJoniErnst/statuses/1197178439578607617,7,25,"Twitter for iPhone"
SenJoniErnst,"ID 1196927991990947840","Tue Nov 19 23:07:25 +0000 2019"," We also discussed the burden it has on family caregivers, which is why I’m working on a bipartisan bill to provide relief &amp; support for hardworking caregivers in Iowa and across the country. #NationalFamilyCaregiversMonth
Learn more: https://t.co/lrAxZCQPD3",https://twitter.com/SenJoniErnst/statuses/1196927991990947840,5,8,"Twitter for iPhone"
SenJoniErnst,"ID 1196927915847561216","Tue Nov 19 23:07:07 +0000 2019"," Earlier this year I met with Iowans from the @alzassociation to learn more about their work to fight this disease that affects more than 5.7 million Americans. #ENDALZ https://t.co/nE91bBCko4",https://twitter.com/SenJoniErnst/statuses/1196927915847561216,5,24,"Twitter for iPhone"
SenJoniErnst,"ID 1196910428938473473","Tue Nov 19 21:57:38 +0000 2019"," As a survivor, reauthorizing the Violence Against Women Act is one of my top priorities. That’s why this week, I’ll be introducing a reauthorization of VAWA that focuses on solutions—actually getting support and resources to survivors, not political talking points. https://t.co/t1xGkzl4C9",https://twitter.com/SenJoniErnst/statuses/1196910428938473473,52,237,"Twitter Media Studio"
SenJoniErnst,"ID 1196787639300624386","Tue Nov 19 13:49:43 +0000 2019"," RT @GrassleyPress: .@wqad: Sen. @ChuckGrassley and @SenJoniErnst sent a letter to Chairman @FERChatterjee to address the liquid propane sho…",https://twitter.com/SenJoniErnst/statuses/1196787639300624386,8,0,"Twitter for iPhone"
SenJoniErnst,"ID 1196611793659027456","Tue Nov 19 02:10:58 +0000 2019"," RT @BizRoundtable: STATE SPOTLIGHT: #Iowa

IA exports billions in grains, auto parts, refrigeration equipment &amp; other goods to Canada + Mex…",https://twitter.com/SenJoniErnst/statuses/1196611793659027456,5,0,"Twitter for iPhone"
SenJoniErnst,"ID 1196570991129960448","Mon Nov 18 23:28:50 +0000 2019"," As two female combat veterans serving in the Senate, @SenMcSallyAZ and I discuss our fondest memories from our time in the armed forces. #FightLikeAGirl https://t.co/lyanyNpK2g",https://twitter.com/SenJoniErnst/statuses/1196570991129960448,72,326,"Twitter Media Studio"
SenJoniErnst,"ID 1196555474746978304","Mon Nov 18 22:27:10 +0000 2019"," I’ve been working to help increase access to quality broadband because it’s essential for Iowa’s small biz, families, and rural communities to compete in today’s society. I’m glad to see @USDA helping address the digital divide in Iowa’s rural areas. https://t.co/szrQ2WfNg4",https://twitter.com/SenJoniErnst/statuses/1196555474746978304,8,38,"Twitter for iPhone"
SenJoniErnst,"ID 1196501484415963143","Mon Nov 18 18:52:38 +0000 2019"," I fought hard for year-round E15 to give Iowans more choice at the pump, and it’s clear they are taking advantage of it! 🌽⛽️ https://t.co/EQrOYmV5rp",https://twitter.com/SenJoniErnst/statuses/1196501484415963143,12,51,"Twitter for iPhone"
SenJoniErnst,"ID 1196455308442439680","Mon Nov 18 15:49:09 +0000 2019"," I’ve consistently heard from Iowans about the insufficient supply of propane needed to dry grain, heat homes, heat livestock barns, and run businesses. @ChuckGrassley &amp; I sent a letter pushing @FERC to prioritize pipeline shipments of propane to #Iowa. Read the full letter: https://t.co/OldDkOk7LJ",https://twitter.com/SenJoniErnst/statuses/1196455308442439680,18,45,"Twitter Web App"
SenJoniErnst,"ID 1196147896527269889","Sun Nov 17 19:27:36 +0000 2019"," It’s past time we modernize family leave policies to serve the needs of parents &amp; families in today’s world. My FAIR Leave Act addresses some of the shortcomings of the FMLA to provide more comprehensive and effective leave for Iowa families.
https://t.co/xKqoQZqs2q",https://twitter.com/SenJoniErnst/statuses/1196147896527269889,2,23,"Twitter for iPhone"
SenJoniErnst,"ID 1195880034755592194","Sun Nov 17 01:43:13 +0000 2019"," My prayers are with his family, his friends, and his colleagues on the Court who are grieving his loss.",https://twitter.com/SenJoniErnst/statuses/1195880034755592194,1,25,"Twitter for iPhone"
SenJoniErnst,"ID 1195880032197107713","Sun Nov 17 01:43:12 +0000 2019"," I’m deeply saddened by the passing of Chief Justice Mark Cady. He was a devoted public servant who loved the people of our state and the judiciary. Chief Justice Cady’s life was marked by service and he will be missed by so many.",https://twitter.com/SenJoniErnst/statuses/1195880032197107713,8,89,"Twitter for iPhone"
SenJoniErnst,"ID 1195463734162075649","Fri Nov 15 22:08:59 +0000 2019"," Adoption offers kids in #Iowa and around the globe hope and a second chance. This #NationalAdoptionMonth, we celebrate the families that choose adoption and give children a place to call home. Thank you! https://t.co/ZUymUpMN4s",https://twitter.com/SenJoniErnst/statuses/1195463734162075649,3,19,"Twitter for iPhone"
SenJoniErnst,"ID 1195446637809803265","Fri Nov 15 21:01:03 +0000 2019"," On behalf of #Iowa farmers and producers, I’m continuing to press @EPA to restore the integrity of the #RFS. Rural America and our agriculture community is counting on it. https://t.co/ReVZE9G96y",https://twitter.com/SenJoniErnst/statuses/1195446637809803265,8,51,"Twitter Web App"
SenJoniErnst,"ID 1195356161744277514","Fri Nov 15 15:01:32 +0000 2019"," Larry Nassar abused hundreds of young athletes &amp; caused untold pain. My bill with @ChuckGrassley will increase oversight &amp; accountability @TeamUSA, help prevent all forms of abuse, &amp; move us down the road to rebuilding trust within our Olympic community.
https://t.co/lsQqOeW3Pg",https://twitter.com/SenJoniErnst/statuses/1195356161744277514,13,38,"Twitter Web App"
SenJoniErnst,"ID 1194993345388515328","Thu Nov 14 14:59:50 +0000 2019"," It’s past time we modernize our family &amp; medical leave policies to serve the needs of parents and families in today’s world. This bipartisan bill is a simple fix to ensure married couples are afforded equal family and medical leave benefits.
https://t.co/xKqoQZqs2q",https://twitter.com/SenJoniErnst/statuses/1194993345388515328,6,24,"Twitter Web App"
SenJoniErnst,"ID 1194742776354803717","Wed Nov 13 22:24:09 +0000 2019"," In September, I met w/@POTUS at the White House and we brokered a great deal for Iowa's farmers &amp; ethanol producers. 

@EPAAWheeler’s supplemental rule is not the same proposal we discussed at the White House. 

I joined @JeffAngeloRadio to discuss the fight to uphold the #RFS. https://t.co/nid71b2cCw",https://twitter.com/SenJoniErnst/statuses/1194742776354803717,21,50,"Twitter Media Studio"
SenJoniErnst,"ID 1194716493944098818","Wed Nov 13 20:39:43 +0000 2019"," Reminder to all Iowans: The deadline to submit public comments on the @EPA’s supplemental rule is Nov. 29. 

15 billion gallons means 15 billion gallons, and Iowa’s farmers and producers are counting on it. Express your support for upholding the #RFS here:
https://t.co/R3MA4qz3s8",https://twitter.com/SenJoniErnst/statuses/1194716493944098818,20,33,"Twitter Web App"
SenJoniErnst,"ID 1194653694576545794","Wed Nov 13 16:30:11 +0000 2019"," Iowans in every corner of our state know this trade deal is a win for our economy. It’s time we pass #USMCAnow https://t.co/TOHKf0RuxF",https://twitter.com/SenJoniErnst/statuses/1194653694576545794,39,185,"Twitter Web App"
SenJoniErnst,"ID 1194632541946335234","Wed Nov 13 15:06:07 +0000 2019"," Thanks to Bryan Sievers from Stockton for testifying at last week’s @SenateAgGOP hearing on the #FarmBill’s rural development programs. As chair of the subcmte on rural dev, I appreciated his insight on ways to increase the effectiveness of @USDA's efforts to grow rural America. https://t.co/aJogE0Wodh",https://twitter.com/SenJoniErnst/statuses/1194632541946335234,6,24,"Twitter for iPhone"
SenJoniErnst,"ID 1194370415545724929","Tue Nov 12 21:44:32 +0000 2019"," Last spring’s disastrous flooding continues to impact our communities, including those near my hometown in Southwest #Iowa. I’m committed to working with the Army Corps to ensure these communities have the protection they need. 
https://t.co/vuyKL6El4F",https://twitter.com/SenJoniErnst/statuses/1194370415545724929,7,21,"Twitter Web App"
SenJoniErnst,"ID 1194355779035377670","Tue Nov 12 20:46:22 +0000 2019"," Great to be in Council Bluffs to visit with my fellow veterans yesterday! https://t.co/BStG9AJKGI",https://twitter.com/SenJoniErnst/statuses/1194355779035377670,2,11,"Twitter for iPhone"
SenJoniErnst,"ID 1194339042067795968","Tue Nov 12 19:39:52 +0000 2019"," The #RFS is essential to #Iowa’s economy, and our farmers and producers are counting on @EPA to ensure that 15 billion gallons means 15 billion gallons. 
https://t.co/DKkzh3A7M8",https://twitter.com/SenJoniErnst/statuses/1194339042067795968,11,22,"Twitter Web App"
SenJoniErnst,"ID 1194324192382144512","Tue Nov 12 18:40:51 +0000 2019"," Today marks the 100th anniversary of the @FarmBureau. Thank you especially to @IowaFarmBureau for all that you do for #Iowa’s agriculture community! #AFBF100 https://t.co/020m8tHm8Z",https://twitter.com/SenJoniErnst/statuses/1194324192382144512,8,61,"Twitter Media Studio"
SenJoniErnst,"ID 1194062083299655681","Tue Nov 12 01:19:19 +0000 2019"," This #VeteransDay, @SenMcSallyAZ and I have some advice for young women who are thinking about entering basic training: Buckle up! #FightLikeAGirl https://t.co/Gp8ml1BdoI",https://twitter.com/SenJoniErnst/statuses/1194062083299655681,20,121,"Twitter Media Studio"
SenJoniErnst,"ID 1194038015519313920","Mon Nov 11 23:43:41 +0000 2019"," The years I spent serving our country in military uniform were some of the best of my life. 

I was honored to speak at the Mt. Ayr Community School’s Veterans Day program today about the values I learned in the military and strive to carry with me day-in and day-out. https://t.co/UZ18gR16B2",https://twitter.com/SenJoniErnst/statuses/1194038015519313920,14,105,"Twitter for iPhone"
SenJoniErnst,"ID 1194026866220380160","Mon Nov 11 22:59:23 +0000 2019"," RT @SenateGOP: @sendavidperdue ""Happy Veterans Day 2019, I would love to express my gratitude for your service and your selfless sacrifice…",https://twitter.com/SenJoniErnst/statuses/1194026866220380160,16,0,"Twitter for iPhone"
SenJoniErnst,"ID 1193999296166801410","Mon Nov 11 21:09:50 +0000 2019"," No better way to spend #VeteransDay2019 than presenting well-deserved medals to Iowa veterans and their families. 

At today’s ceremony in Clarinda, I was honored to present medals to veterans for their tremendous service to our great nation. 🏅 🎖 https://t.co/piqa45togk",https://twitter.com/SenJoniErnst/statuses/1193999296166801410,4,41,"Twitter for iPhone"
SenJoniErnst,"ID 1193946917765603335","Mon Nov 11 17:41:42 +0000 2019"," Started today honoring some of Iowa’s finest at Hy-Vee’s vets breakfast in Council Bluffs. Whether it’s increasing access to mental health care, cutting red tape for vet-owned small biz, or holding the VA accountable, I‘ll never stop fighting for our veterans. #VeteransDay2019 https://t.co/i2Zu1wZgKS",https://twitter.com/SenJoniErnst/statuses/1193946917765603335,10,52,"Twitter for iPhone"
SenJoniErnst,"ID 1193544515535151104","Sun Nov 10 15:02:42 +0000 2019"," Many women broke down barriers long before @SenMcSallyAZ and I served in the armed forces. We discussed our favorite military women who made history. #FightLikeAGirl https://t.co/lWiSM8GZtj",https://twitter.com/SenJoniErnst/statuses/1193544515535151104,31,133,"Twitter Media Studio"
SenJoniErnst,"ID 1193516079957585920","Sun Nov 10 13:09:42 +0000 2019"," Happy 244th Birthday to the brave men and women of the @USMC! #SemperFi https://t.co/ESBro7QjuW",https://twitter.com/SenJoniErnst/statuses/1193516079957585920,31,156,"Twitter for iPhone"
SenJoniErnst,"ID 1193226948383793153","Sat Nov 09 18:00:48 +0000 2019"," Through the leadership of Ronald Reagan, George H.W. Bush, Helmut Kohl, and the resilient spirit of the German people, the Iron Curtain was shattered and the end of the Soviet Empire ushered in an era of unprecedented freedom across the European continent. https://t.co/rUf3Vgedu2",https://twitter.com/SenJoniErnst/statuses/1193226948383793153,16,70,"Twitter for iPhone"
SenJoniErnst,"ID 1193226938220986374","Sat Nov 09 18:00:45 +0000 2019"," Today, as we commemorate the 30th anniversary of the fall of the Berlin Wall, we remember the triumph of freedom over oppression, truth over lies, and democracy over socialism.",https://twitter.com/SenJoniErnst/statuses/1193226938220986374,8,61,"Twitter for iPhone"
SenJoniErnst,"ID 1193188037271937027","Sat Nov 09 15:26:11 +0000 2019"," I sat down with @SenMcSallyAZ to discuss our roles as female combat veterans serving in the United States Senate.

Watch as we talk about why we chose to join the military! #FightLikeAGirl https://t.co/n75OcwV5vK",https://twitter.com/SenJoniErnst/statuses/1193188037271937027,75,356,"Twitter Media Studio"
SenJoniErnst,"ID 1192951443017388032","Fri Nov 08 23:46:02 +0000 2019"," The WWII generation is getting smaller every day. It’s time we commemorate the brave individuals of the elite Ranger Battalions of WWII who fought to keep us safe. Thanks @VFWHQ for endorsing my bill w/@SenDuckworth to award them with a Congressional Gold Medal. #VeteransDay2019",https://twitter.com/SenJoniErnst/statuses/1192951443017388032,17,52,"Twitter for iPhone"
SenJoniErnst,"ID 1192900269069217792","Fri Nov 08 20:22:41 +0000 2019"," As we approach #VeteransDay2019, we are reminded of the unparalleled courage &amp; sacrifice of the Greatest Generation. I’m working with @SenDuckworth on a bill to recognize the heroic actions of our brave WWII Army Rangers with a Congressional Gold Medal.",https://twitter.com/SenJoniErnst/statuses/1192900269069217792,9,28,"Twitter Web App"
SenJoniErnst,"ID 1192866952441737217","Fri Nov 08 18:10:18 +0000 2019"," Great to catch up with Amanda De Jong, the Iowa Director of @usdafsa for an update on the Farm Service Agency’s implementation of CRP, MFP, and the disaster programs. Thanks for coming by! https://t.co/3E1F3DvcNK",https://twitter.com/SenJoniErnst/statuses/1192866952441737217,2,45,"Twitter for iPhone"
SenJoniErnst,"ID 1192831319979495424","Fri Nov 08 15:48:43 +0000 2019"," #ICYMI, @SenCapito and I are demanding the @DeptVetAffairs take action following recent reports of sexual assault and harassment. Read more: 
https://t.co/WVm1zwsy3I",https://twitter.com/SenJoniErnst/statuses/1192831319979495424,3,7,"Twitter Web App"
SenJoniErnst,"ID 1192552603210723328","Thu Nov 07 21:21:11 +0000 2019"," Soon, I plan to respond with a good faith proposal of my own—a bill that will support survivors &amp; hold abusers accountable. I invite my colleagues across the aisle to join me in this very, very, important effort.",https://twitter.com/SenJoniErnst/statuses/1192552603210723328,7,15,"Twitter Web App"
SenJoniErnst,"ID 1192552602195701766","Thu Nov 07 21:21:11 +0000 2019"," It sounds petty. And it sounds unbelievable. But, unfortunately that’s the reality. You would think that supporting survivors and preventing abuse would be placed ahead of petty politics.",https://twitter.com/SenJoniErnst/statuses/1192552602195701766,4,15,"Twitter Web App"
SenJoniErnst,"ID 1192552601222623242","Thu Nov 07 21:21:11 +0000 2019"," I’m all too aware of how this town works. Election year politics are in full swing. And the grim reality is Democrats cannot afford to be seen as giving Republicans a win.",https://twitter.com/SenJoniErnst/statuses/1192552601222623242,6,12,"Twitter Web App"
SenJoniErnst,"ID 1192552359660072961","Thu Nov 07 21:20:13 +0000 2019"," WATCH: For months, I’ve worked closely and in good faith with my Democratic colleagues on a bipartisan solution to modernize and reauthorize the Violence Against Women Act. This week, it all came to a screeching halt. Here’s why: https://t.co/oqQjq8F09A",https://twitter.com/SenJoniErnst/statuses/1192552359660072961,41,100,"Twitter Media Studio"
SenJoniErnst,"ID 1192533923101913091","Thu Nov 07 20:06:58 +0000 2019"," A recent report showed an uptick in the rate of veteran suicide. I’m demanding answers from the @DeptVetAffairs  on their suicide prevention efforts—we’ve got to find lasting solutions to this issue. Read my letter to @SecWilkie: https://t.co/KVLUrqJpD7",https://twitter.com/SenJoniErnst/statuses/1192533923101913091,3,16,"Twitter Web App"
SenJoniErnst,"ID 1192492972803268611","Thu Nov 07 17:24:14 +0000 2019"," TODAY: I submitted my comment on @EPA’s supplemental #RFS rule. My message to @EPAAWheeler has not changed: uphold the #RFS and provide certainty to Iowa farmers and biofuels producers that 15 billion gallons means 15 billion gallons. Read my letter here: https://t.co/inSQWtb2yc",https://twitter.com/SenJoniErnst/statuses/1192492972803268611,18,35,"Twitter Web App"
SenJoniErnst,"ID 1192263751497605120","Thu Nov 07 02:13:24 +0000 2019"," https://t.co/LxpBHqZCQw",https://twitter.com/SenJoniErnst/statuses/1192263751497605120,3,8,"Twitter for iPhone"
SenJoniErnst,"ID 1192263749538910208","Thu Nov 07 02:13:23 +0000 2019"," My bill creates an automatic alert system for projects with ballooning budgets and missed deadlines, which will make it impossible to throw taxpayer money down bottomless sinkholes without being noticed. We’re ensuring greater transparency and accountability for Iowa taxpayers.",https://twitter.com/SenJoniErnst/statuses/1192263749538910208,4,23,"Twitter for iPhone"
SenJoniErnst,"ID 1192263745252319234","Thu Nov 07 02:13:22 +0000 2019"," 🚨Boondoggles beware! My commonsense, bipartisan Billion Dollar Boondoggle Act passed out of committee unanimously today.",https://twitter.com/SenJoniErnst/statuses/1192263745252319234,4,29,"Twitter for iPhone"
SenJoniErnst,"ID 1192202527867129856","Wed Nov 06 22:10:07 +0000 2019"," To my fellow veterans in #Iowa and across our nation: please know you always have my full support and my deepest gratitude. As Veterans Day approaches, let’s all give thanks to those who have worn the uniform for their selfless sacrifices to keep our country safe. https://t.co/YDZly1wGwd",https://twitter.com/SenJoniErnst/statuses/1192202527867129856,33,188,"Twitter Media Studio"
SenJoniErnst,"ID 1192177058014810114","Wed Nov 06 20:28:54 +0000 2019"," While the Dems stall on important work for the 🇺🇸 people, like passing the #USMCA &amp; funding our military, my @SenateGOP colleagues and I are hard at work confirming conservative judges.
 
So far, we have confirmed over 150 of @realdonaldtrump’s nominees!",https://twitter.com/SenJoniErnst/statuses/1192177058014810114,33,182,"Twitter for iPhone"
SenJoniErnst,"ID 1192116976337989634","Wed Nov 06 16:30:10 +0000 2019"," Alarming reports of sexual assault &amp; harassment at the @DeptVetAffairs make it clear more needs to be done to address this serious problem. @SenCapito &amp; I are calling for action to hold perpetrators accountable &amp; prevent this from happening again. Read our letter: https://t.co/ScjRlzZAQq",https://twitter.com/SenJoniErnst/statuses/1192116976337989634,9,32,"Twitter Web App"
SenJoniErnst,"ID 1192081853353799681","Wed Nov 06 14:10:36 +0000 2019"," Representatives from my office with be holding traveling office hours in 10 counties across #Iowa today. Need assistance with a federal agency? Stop by! https://t.co/FadAppYqZs",https://twitter.com/SenJoniErnst/statuses/1192081853353799681,3,10,"Twitter Web App"
SenJoniErnst,"ID 1191890441601310721","Wed Nov 06 01:30:00 +0000 2019"," During my ruck march with the Officer Candidate School at Camp Dodge on Sunday, I couldn’t help but think about my disappointment with my Democratic colleagues who chose to stall support for our military men and women for political show. Democrats need to stop these antics. https://t.co/tGZ2Z4TvUv",https://twitter.com/SenJoniErnst/statuses/1191890441601310721,79,364,"Twitter Media Studio"
SenJoniErnst,"ID 1191869214656794629","Wed Nov 06 00:05:39 +0000 2019"," I was glad to join folks from @AiCommission today for their #NSCAI conference, and remain confident in America’s continued leadership in AI development. https://t.co/qcXs4gjNRy",https://twitter.com/SenJoniErnst/statuses/1191869214656794629,1,7,"Twitter for iPhone"
SenJoniErnst,"ID 1191869199863427073","Wed Nov 06 00:05:35 +0000 2019"," As chair of @SASCMajority Subcmte on Emerging Threats &amp; Capabilities, I’ve directed attention to emerging tech like AI, &amp; our efforts to ensure DoD is well positioned to outpace our adversaries &amp; maintain a strategic advantage in these key technologies.",https://twitter.com/SenJoniErnst/statuses/1191869199863427073,2,11,"Twitter for iPhone"
SenJoniErnst,"ID 1191849448122523648","Tue Nov 05 22:47:06 +0000 2019"," When I served in Kuwait &amp; Iraq, one of the most important things for my troops was knowing that, w/out a doubt, the American people &amp; policymakers in gov't stood behind &amp; supported them every step of the way. The decision by the Dems last week fell far short of this sentiment. https://t.co/T9HbXYVmAR",https://twitter.com/SenJoniErnst/statuses/1191849448122523648,34,146,"Twitter Media Studio"
SenJoniErnst,"ID 1191820881644982272","Tue Nov 05 20:53:35 +0000 2019"," It's National Veterans Small Business Week! 

#Iowa is home to more than 50 small biz owned by service-disabled vets. That’s why I’m working w/@SenDuckworth on a bill to ensure they have the same contracting opportunities as other small biz. 

Learn more:
https://t.co/2z6MoucRWH https://t.co/efWz9cMbYH",https://twitter.com/SenJoniErnst/statuses/1191820881644982272,2,12,"Twitter Web App"
SenJoniErnst,"ID 1191806785012871169","Tue Nov 05 19:57:34 +0000 2019"," My #99CountyTour allowed me to connect w/Iowans across our state &amp; hear about the most important things on your minds, like the need to: lower Rx drug costs, ensure EPA upholds the RFS, &amp; pass trade deals like the #USMCA. 

https://t.co/bpaEPPV62e",https://twitter.com/SenJoniErnst/statuses/1191806785012871169,4,15,"Twitter Web App"
SenJoniErnst,"ID 1191711681682067456","Tue Nov 05 13:39:40 +0000 2019"," Representatives from my office will be in 8 counties across the state today to assist with casework issues. If you’re near one of the locations below, please stop by! https://t.co/mnStMH2I4M",https://twitter.com/SenJoniErnst/statuses/1191711681682067456,2,12,"Twitter for iPhone"
SenJoniErnst,"ID 1191494491364110336","Mon Nov 04 23:16:38 +0000 2019"," There’s no better way to represent my fellow Iowans than to be out meeting with &amp; hearing directly from you. That’s why every year I complete my #99CountyTour &amp; hold town halls—including 35 this year. Check out some highlights of my 2019 tour across all of Iowa’s 99 counties! https://t.co/TXzra9eZVI",https://twitter.com/SenJoniErnst/statuses/1191494491364110336,29,157,"Twitter Media Studio"
SenJoniErnst,"ID 1191354839315427328","Mon Nov 04 14:01:42 +0000 2019"," What a beautiful sunrise in Ankeny yesterday morning! It was an honor to join members of the Officer Candidate School at Camp Dodge for a 12 mile ruck march. Loved sharing stories and spending time with America’s future leaders 🇺🇸 https://t.co/iQNrjC7iFh",https://twitter.com/SenJoniErnst/statuses/1191354839315427328,18,104,"Twitter for iPhone"
SenJoniErnst,"ID 1190819437051600897","Sun Nov 03 02:34:12 +0000 2019"," Had to celebrate after wrapping up my 5th 99 County Tour. Thanks for the suggestion, @ChuckGrassley! 🍦 https://t.co/n10BBo4t6Q",https://twitter.com/SenJoniErnst/statuses/1190819437051600897,16,183,"Twitter for iPhone"
SenJoniErnst,"ID 1190765102468874240","Sat Nov 02 22:58:18 +0000 2019"," Today I wrapped up my #99CountyTour in Muscatine County with my 35th town hall of the year! We had a great discussion. Thanks to everyone for coming out. https://t.co/6SBGdFAk5g",https://twitter.com/SenJoniErnst/statuses/1190765102468874240,5,35,"Twitter for iPhone"
SenJoniErnst,"ID 1190747114353156096","Sat Nov 02 21:46:49 +0000 2019"," Our veterans deserve our unwavering support. It was great to host some of Iowa’s finest at our veterans resource fair in Louisa County. I will continue fighting for our nation’s veterans in Congress 🇺🇸 #99CountyTour https://t.co/KvKkTIWSTH",https://twitter.com/SenJoniErnst/statuses/1190747114353156096,7,42,"Twitter for iPhone"
SenJoniErnst,"ID 1190423151953555457","Sat Nov 02 00:19:31 +0000 2019"," Just wrapped up another town hall meeting. Great to hear from folks in Lee County about issues top of mind for them, like trade, Rx drug prices, veterans benefits, &amp; rural broadband. Thanks for coming out! #99CountyTour https://t.co/HaneVrfnlC",https://twitter.com/SenJoniErnst/statuses/1190423151953555457,3,24,"Twitter for iPhone"
SenJoniErnst,"ID 1190399529968918528","Fri Nov 01 22:45:39 +0000 2019"," Today’s jobs report is good news for Iowans, and all Americans. Thanks to pro-growth policies, we continue to see:
⬆️ More jobs
💵 Higher wages
💼 More people entering the workforce",https://twitter.com/SenJoniErnst/statuses/1190399529968918528,23,100,"Twitter for iPhone"
SenJoniErnst,"ID 1190371831297052673","Fri Nov 01 20:55:35 +0000 2019"," #Iowa has a child care crisis, which is why I’m working across the aisle to help ensure our moms &amp; dads have access to quality &amp; affordable care for their kids. In Van Buren Co., I met w/local stakeholders to discuss these efforts &amp; other ways to tackle this issue. #99CountyTour https://t.co/wUcJKxpTtu",https://twitter.com/SenJoniErnst/statuses/1190371831297052673,7,28,"Twitter for iPhone"
SenJoniErnst,"ID 1190273924946448384","Fri Nov 01 14:26:32 +0000 2019"," RT @SCActionNetwork: Many thanks to @SenJoniErnst for co-sponsoring the Child Care Workforce and Facilities Act! With 23% of Iowan families…",https://twitter.com/SenJoniErnst/statuses/1190273924946448384,9,0,"Twitter for iPhone"
SenJoniErnst,"ID 1190055537263677453","Thu Oct 31 23:58:44 +0000 2019"," I hope lawmakers across the aisle will finally decide to put politics aside and actually work to support our military and ensure they’re getting the resources they need.",https://twitter.com/SenJoniErnst/statuses/1190055537263677453,8,41,"Twitter for iPhone"
SenJoniErnst,"ID 1190055536257048576","Thu Oct 31 23:58:44 +0000 2019"," For the second time, Senate Democrats have blocked funding for our servicemembers, failing to give our troops their largest pay raise in a decade. Folks, we’ve got to do better for our troops and their families.",https://twitter.com/SenJoniErnst/statuses/1190055536257048576,99,300,"Twitter for iPhone"
SenJoniErnst,"ID 1190055535233699840","Thu Oct 31 23:58:44 +0000 2019"," We have an obligation as members of Congress to ensure our men and women in uniform are fully equipped to keep our nation safe. But instead of fulfilling that duty, Democrats are playing politics.",https://twitter.com/SenJoniErnst/statuses/1190055535233699840,22,86,"Twitter for iPhone"
SenJoniErnst,"ID 1190016103583498244","Thu Oct 31 21:22:03 +0000 2019"," As we continue in our fight against the opioid epidemic, I feel hopeful and determined. Hopeful that we can help Iowans, and all Americans rise above the chains of addiction. And determined all the more to keep making progress on behalf of families across this country. https://t.co/e0TsuR79ap",https://twitter.com/SenJoniErnst/statuses/1190016103583498244,15,71,"Twitter Media Studio"
SenJoniErnst,"ID 1189970869046718465","Thu Oct 31 18:22:18 +0000 2019"," #NothingCompares to the @IowaStateFair 🎡. Fortunately for my @SenateGOP colleagues, I brought a taste of home for lunch today:
🐖 Iowa Pork Chops
🐂 Hot Beef Sundaes
🧀 Fried Mac ‘n Cheese Balls
🥑 Fried Avocado Dippers (w/ranch) 
🐄 Butter Cows (w/rolls)
🍨 Iowa-Made Ice Cream https://t.co/umI4MJGHAK",https://twitter.com/SenJoniErnst/statuses/1189970869046718465,8,46,"Twitter for iPhone"
SenJoniErnst,"ID 1189961320940163072","Thu Oct 31 17:44:21 +0000 2019"," Every life is precious. To abort an innocent child because he or she could have Down syndrome is simply inhumane. This bill is an important step to protecting life at all stages. #DownSyndromeAwarenessMonth https://t.co/y9r2ajFCC4",https://twitter.com/SenJoniErnst/statuses/1189961320940163072,33,174,"Twitter Web App"
SenJoniErnst,"ID 1189922465704755200","Thu Oct 31 15:09:58 +0000 2019"," I think it’s fair to say that small-town #Iowa has some of the best Halloween traditions. Where else do you set off fireworks inside an outhouse? Happy Halloween! 👻🎃💥 https://t.co/GSb4M5Drg3",https://twitter.com/SenJoniErnst/statuses/1189922465704755200,6,77,"Twitter Media Studio"
SenJoniErnst,"ID 1189906203067002880","Thu Oct 31 14:05:20 +0000 2019"," It’s time for @SpeakerPelosi and @HouseDemocrats to prioritize the business of the American people over partisan games. Do your jobs so that #Iowa farmers, manufacturers, and business owners can do theirs. Pass the #USMCAnow.
https://t.co/DYYcIIclup",https://twitter.com/SenJoniErnst/statuses/1189906203067002880,9,74,"Twitter Web App"
SenJoniErnst,"ID 1189881721417879552","Thu Oct 31 12:28:03 +0000 2019"," Representatives from my office will be in 5 counties across #Iowa today as part of my staff’s traveling office hours. You can find the times and locations here: https://t.co/NrFuI91hcN",https://twitter.com/SenJoniErnst/statuses/1189881721417879552,1,7,"Twitter for iPhone"
