"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
libertarianism,"ID 1367451142297444357","Thu Mar 04 12:25:32 +0000 2021"," RT @CatoInstitute: What went wrong in Texas? Some preliminary thoughts on the Texas electricity meltdown... https://t.co/oGFEkf2lx0 #CatoEc…",https://twitter.com/libertarianism/statuses/1367451142297444357,8,0,"Twitter Web App"
libertarianism,"ID 1367439426880737281","Thu Mar 04 11:38:59 +0000 2021"," ""Whereas many economists model people’s behavior using idealized assumptions, economists of the Austrian School don’t.""

Get your FREE copy of Austrian Economics: An Introduction, here 👇
https://t.co/jFB2hwobqc",https://twitter.com/libertarianism/statuses/1367439426880737281,1,4,HubSpot
libertarianism,"ID 1367348828010131459","Thu Mar 04 05:38:59 +0000 2021"," ""Switzerland is therefore considered one of the most decentralized countries in the world. The crucial question is: What has been their recipe for success?"" https://t.co/0KpqgnfD8B",https://twitter.com/libertarianism/statuses/1367348828010131459,4,12,HubSpot
libertarianism,"ID 1367333225941639170","Thu Mar 04 04:36:59 +0000 2021"," From the Archives: Here to help us tackle one of the great, relatively forgotten questions in libertarian history is Gary Chartier. https://t.co/6E012I2x2k",https://twitter.com/libertarianism/statuses/1367333225941639170,0,1,HubSpot
libertarianism,"ID 1367310576519684098","Thu Mar 04 03:06:59 +0000 2021"," As the selections in this reader show, the liberal approach to the past is generally skeptical of laws of history and suggestions of historical determinism.
Get your FREE eBook here 📚 #CatoBooks
https://t.co/IxQrmLXlX8",https://twitter.com/libertarianism/statuses/1367310576519684098,2,3,HubSpot
libertarianism,"ID 1367265277860339722","Thu Mar 04 00:06:59 +0000 2021"," ""We might better understand both the roots and deeper implications of today’s calls for progressive reform by revisiting an original progressive such as Lippmann."" - @Colin__Fields
https://t.co/jk8t3f5ZT5",https://twitter.com/libertarianism/statuses/1367265277860339722,0,2,HubSpot
libertarianism,"ID 1367242631189651456","Wed Mar 03 22:37:00 +0000 2021"," @Jesse_Norman: ""I think of Smith as not just the father of economics, but also the father of social psychology."" In this archived episode of @FreeThoughtsPod, Norman discusses The Many Myths About Adam Smith. https://t.co/mgHuml39VJ",https://twitter.com/libertarianism/statuses/1367242631189651456,2,8,HubSpot
libertarianism,"ID 1367241389914918914","Wed Mar 03 22:32:04 +0000 2021"," RT @PortraitsPod: Zera Yacob was an Ethiopian philosopher who articulated many of the Enlightenment's core principles even though he predat…",https://twitter.com/libertarianism/statuses/1367241389914918914,5,0,"Twitter Web App"
libertarianism,"ID 1367231535976493064","Wed Mar 03 21:52:54 +0000 2021"," ""I do not plan to 'claim' Tolkien as a libertarian or classical liberal, but I do hope to tease out some themes in which libertarians may find harmony with the wonderful world of Tolkien."" 
- Marcus Shera, Tolkien’s Small Government Politics 
Read More: 
https://t.co/4eTps56rvD",https://twitter.com/libertarianism/statuses/1367231535976493064,5,14,HubSpot
libertarianism,"ID 1367220264027762688","Wed Mar 03 21:08:07 +0000 2021"," RT @CatoFP: ""The Trump administration’s agreement with the Taliban provides for the withdrawal of U.S. troops by May 1. Is the president pr…",https://twitter.com/libertarianism/statuses/1367220264027762688,1,0,"Twitter Web App"
libertarianism,"ID 1367220150236307457","Wed Mar 03 21:07:40 +0000 2021"," RT @CatoInstitute: 73% of Americans say Republicans and Democrats “not only disagree over plans and policies, but also cannot agree on basi…",https://twitter.com/libertarianism/statuses/1367220150236307457,7,0,"Twitter Web App"
libertarianism,"ID 1367198728625393665","Wed Mar 03 19:42:32 +0000 2021"," RT @CatoCMFA: Join us tomorrow for a virtual book forum with @KarenPetrou and @GeorgeSelgin! We will be streaming live and we will be takin…",https://twitter.com/libertarianism/statuses/1367198728625393665,6,0,"Twitter Web App"
libertarianism,"ID 1367198517832335365","Wed Mar 03 19:41:42 +0000 2021"," RT @PopnLockePod: In Mrs. America, Cate Blanchett brilliantly plays conservative culture warrior Phyllis Schlafly, who built a coalition of…",https://twitter.com/libertarianism/statuses/1367198517832335365,1,0,"Twitter Web App"
libertarianism,"ID 1367190249202470922","Wed Mar 03 19:08:51 +0000 2021"," ""One of the most striking features of the Athenian banking system was the scope it afforded to women and slaves."" https://t.co/9U4im4JGbB",https://twitter.com/libertarianism/statuses/1367190249202470922,0,3,HubSpot
libertarianism,"ID 1367174749953134592","Wed Mar 03 18:07:15 +0000 2021"," #WomensHistoryMonth
Learn more about Maria Montessori, a 20th‐​century Italian doctor turned educator who dedicated her life to creating a system of education which emphasized teaching children the values of spontaneity, freedom, and independence.
https://t.co/1POQwiAqim https://t.co/FShSPiyCs1",https://twitter.com/libertarianism/statuses/1367174749953134592,5,8,HubSpot
libertarianism,"ID 1367152034521239555","Wed Mar 03 16:37:00 +0000 2021"," Daniel Murray was a groundbreaking historian, biographer, and champion of civil rights.

Today, on his birthday, we're revisiting this piece:
https://t.co/kipAaCsObF",https://twitter.com/libertarianism/statuses/1367152034521239555,0,4,HubSpot
libertarianism,"ID 1367139906506678274","Wed Mar 03 15:48:48 +0000 2021"," RT @PopnLockePod: NEW episode! @ConLawWarrior from @CatoInstitute &amp; Ben Jones from @RockEthicsPSU join us to discuss, Just Mercy, a movie b…",https://twitter.com/libertarianism/statuses/1367139906506678274,5,0,"Twitter Web App"
libertarianism,"ID 1367136931339976706","Wed Mar 03 15:36:59 +0000 2021"," ""The market order offers a level of communal coordination that other social systems can only envy... And we who live in more or less market‐​oriented societies reap enormous benefits."" https://t.co/O5DZBSZ3b8",https://twitter.com/libertarianism/statuses/1367136931339976706,0,1,HubSpot
libertarianism,"ID 1367131359483998213","Wed Mar 03 15:14:50 +0000 2021"," RT @David_Boaz: Who Was the First Woman to Receive an Electoral Vote? It might not be who you think. https://t.co/rmVWgpcF8T via @CatoInsti…",https://twitter.com/libertarianism/statuses/1367131359483998213,13,0,"Twitter Web App"
libertarianism,"ID 1367131332741054464","Wed Mar 03 15:14:44 +0000 2021"," RT @PopnLockePod: SNEAK PEEK of our new episode tomorrow on the biographical legal drama, Just Mercy, with guests @ConLawWarrior &amp; Ben Jone…",https://twitter.com/libertarianism/statuses/1367131332741054464,3,0,"Twitter Web App"
libertarianism,"ID 1367127454024937482","Wed Mar 03 14:59:19 +0000 2021"," RT @PortraitsPod: ""it was three women — [Isabel] Paterson, Rose Wilder Lane, and Ayn Rand — who, with scornful side glances at the male bus…",https://twitter.com/libertarianism/statuses/1367127454024937482,21,0,"Twitter Web App"
libertarianism,"ID 1367114326050504709","Wed Mar 03 14:07:09 +0000 2021"," ""Liberty isn’t the ultimate value. But it is the ultimate political value. It holds this status because a state that aims at liberty will enable us to realize much more of what we value than one that aims at something else."" https://t.co/S1utjJk7Vb",https://twitter.com/libertarianism/statuses/1367114326050504709,3,10,HubSpot
libertarianism,"ID 1367099204917747712","Wed Mar 03 13:07:04 +0000 2021"," Over 60% of voters aren’t happy with the two-party duopoly that dominates U.S. politics. Others hate the flood of negative campaign ads or feel that politics is too big or too distant to be able to effect via the voting process.
https://t.co/63mhW8h7GQ",https://twitter.com/libertarianism/statuses/1367099204917747712,2,11,HubSpot
libertarianism,"ID 1367076535149158405","Wed Mar 03 11:36:59 +0000 2021"," 🔊 Listen again: ""New technologies like smart contracts, cryptocurrency, and anonymized identification systems are challenging the State’s near monopoly on jurisprudence, currency, and trust provision.""
https://t.co/N0f6vUvQGZ",https://twitter.com/libertarianism/statuses/1367076535149158405,1,4,HubSpot
libertarianism,"ID 1366947685866037249","Wed Mar 03 03:04:59 +0000 2021"," ""[T]he attempt to provide for the satisfaction of our needs is synonymous with the attempt to provide for our lives and well‐​being. It is the most important of all human endeavors, since it is the prerequisite and foundation of all others."" https://t.co/RTmRfCIWug",https://twitter.com/libertarianism/statuses/1366947685866037249,1,4,HubSpot
libertarianism,"ID 1366917487829413888","Wed Mar 03 01:04:59 +0000 2021"," ""This is a story about the conservative legal movement and reaping what you sow."" 
https://t.co/vP9SR6Mn8f",https://twitter.com/libertarianism/statuses/1366917487829413888,2,3,HubSpot
libertarianism,"ID 1366902423894298629","Wed Mar 03 00:05:08 +0000 2021"," ""We’ll soon reach a point where about 70% of the Senate is selected by about 30% of the population."" -@DavidAFrench 

Listen to the full episode and subscribe here 👇
https://t.co/jC8fmxtbS1 https://t.co/JypCpNv1ys",https://twitter.com/libertarianism/statuses/1366902423894298629,1,2,HubSpot
libertarianism,"ID 1366879736547463170","Tue Mar 02 22:34:59 +0000 2021"," ""Much of what Peterson advocates in his lectures and books is in opposition to classical liberalism’s core tendencies, particularly his belief that a lack of hierarchy and explicit rules results in chaos.""
https://t.co/bpD4conIfa",https://twitter.com/libertarianism/statuses/1366879736547463170,2,13,HubSpot
libertarianism,"ID 1366868539932610562","Tue Mar 02 21:50:29 +0000 2021"," ""What's in Your (Crypto) Wallet?""

@BuildTmrw discusses what cryptocurrency ‘hot’ and ‘cold’ wallets are, what happens if you lose your password, and the sometimes surprising lengths to which major cryptocurrency owners have gone to secure their holdings.

https://t.co/oFKrIxjBcg",https://twitter.com/libertarianism/statuses/1366868539932610562,1,3,HubSpot
libertarianism,"ID 1366842010112585729","Tue Mar 02 20:05:04 +0000 2021"," ""Internet users are now both consumer and product: by using free online services, users feed companies with data, which those companies in turn process and monetize.""
https://t.co/YvvibtdUpw",https://twitter.com/libertarianism/statuses/1366842010112585729,3,3,HubSpot
libertarianism,"ID 1366829817430216712","Tue Mar 02 19:16:37 +0000 2021"," RT @PopnLockePod: The Dude is our zen hero. https://t.co/KxiYemnMZn",https://twitter.com/libertarianism/statuses/1366829817430216712,1,0,"Twitter Web App"
libertarianism,"ID 1366827634378878980","Tue Mar 02 19:07:57 +0000 2021"," #TechTuesday

From the @FreeThoughtsPod archive: @M_feeney and Adam Bates visited us to discuss technologies that are changing law enforcement. 

Can we balance police effectiveness and respect for privacy?

Listen ⬇️
https://t.co/m4fsXQlmtA",https://twitter.com/libertarianism/statuses/1366827634378878980,0,4,HubSpot
libertarianism,"ID 1366820275178901511","Tue Mar 02 18:38:42 +0000 2021"," RT @MarketBuddhist: If you want to learn more about Buddhist ethics and practice for our modern, interconnected world, sign up for the Free…",https://twitter.com/libertarianism/statuses/1366820275178901511,1,0,"Twitter Web App"
libertarianism,"ID 1366798201139920908","Tue Mar 02 17:10:59 +0000 2021"," RT @PopnLockePod: If you could only watch one movie for the rest of your life, what would it be?🤯",https://twitter.com/libertarianism/statuses/1366798201139920908,2,0,"Twitter Web App"
libertarianism,"ID 1366789143053930498","Tue Mar 02 16:35:00 +0000 2021"," Murray Rothbard was born #OTD in 1926. 

Rothbard was a libertarian economist, political philosopher, historian, and activist, who strove throughout his life to craft a systematic approach to liberty by covering all the disciplines of the humane sciences. https://t.co/HErVHPtqoM",https://twitter.com/libertarianism/statuses/1366789143053930498,1,6,HubSpot
libertarianism,"ID 1366787978442473473","Tue Mar 02 16:30:22 +0000 2021"," RT @PortraitsPod: Thoughts? https://t.co/PF0ng9NoTz",https://twitter.com/libertarianism/statuses/1366787978442473473,5,0,"Twitter Web App"
libertarianism,"ID 1366774040401244160","Tue Mar 02 15:34:59 +0000 2021"," We're celebrating #ReadAcrossAmericaDay with 'Visions of Liberty,' edited by our own @ARossP and @PMatzko. 

What are you reading today? 

Follow the link to get your copy ⬇️ https://t.co/6LoLsGcT21",https://twitter.com/libertarianism/statuses/1366774040401244160,0,3,HubSpot
libertarianism,"ID 1366751496805744646","Tue Mar 02 14:05:24 +0000 2021"," ""It’s often hard to respond when critics of markets complain about what they see as the unfairness of allocation by price, especially with things like medical care."" https://t.co/mbnoB2672U",https://twitter.com/libertarianism/statuses/1366751496805744646,3,3,HubSpot
libertarianism,"ID 1366736402432540676","Tue Mar 02 13:05:25 +0000 2021"," #WomensHistoryMonth

Today, we celebrate Isabel Paterson, an early and consistent exponent of the ideas that now define radical libertarianism.

Learn more about her here: https://t.co/d3IP7VSr5M",https://twitter.com/libertarianism/statuses/1366736402432540676,7,14,HubSpot
libertarianism,"ID 1366713645762289664","Tue Mar 02 11:35:00 +0000 2021"," ""That libertarians say we value freedom *and mean it* is a crucial difference between us and conservatives and progressives.""
https://t.co/nRRLrUSBsF",https://twitter.com/libertarianism/statuses/1366713645762289664,2,10,HubSpot
libertarianism,"ID 1366607443334160386","Tue Mar 02 04:32:59 +0000 2021"," ""It’s very important to understand that the Ukrainian famine was not a natural famine. In other words, it was not caused by drought, it was not caused by shortages, it was not caused by pests or vermin. It was a deliberately organized famine.""  https://t.co/KZqbMXFdIj",https://twitter.com/libertarianism/statuses/1366607443334160386,7,26,HubSpot
libertarianism,"ID 1366584793811607556","Tue Mar 02 03:02:59 +0000 2021"," From @BuildTmrw: ""We live in a world of limited resources, meaning that we can’t do everything. We can’t make our lives perfectly safe, no matter how much we might wish otherwise.""
https://t.co/FFdS9MRRH4",https://twitter.com/libertarianism/statuses/1366584793811607556,1,2,HubSpot
libertarianism,"ID 1366554594734706694","Tue Mar 02 01:02:59 +0000 2021"," How can a single individual fight tyranny? What can be done for liberty against overwhelming odds? There are few stories as stirring as that of Raoul Wallenberg. https://t.co/mTjrQybpHJ",https://twitter.com/libertarianism/statuses/1366554594734706694,2,9,HubSpot
libertarianism,"ID 1366534699506667521","Mon Mar 01 23:43:56 +0000 2021"," RT @PortraitsPod: @MarkRPellegrino Isabel Paterson’s biographer Stephen Cox wrote:

“women were more important to the creation of the liber…",https://twitter.com/libertarianism/statuses/1366534699506667521,1,0,"Twitter Web App"
libertarianism,"ID 1366534636524998669","Mon Mar 01 23:43:40 +0000 2021"," RT @CatoInstitute: ""The fundamental problem is that we have two Americas....And, I think that's what we saw in this election where we had r…",https://twitter.com/libertarianism/statuses/1366534636524998669,2,0,"Twitter Web App"
libertarianism,"ID 1366518067178668033","Mon Mar 01 22:37:50 +0000 2021"," RT @PortraitsPod: @ronduco @libertarianism A lot of libertarian ideas stem from the enlightenment. Still, as we know it today, libertariani…",https://twitter.com/libertarianism/statuses/1366518067178668033,3,0,"Twitter Web App"
libertarianism,"ID 1366501747905200133","Mon Mar 01 21:32:59 +0000 2021"," Today, on the first day of #WomensHistoryMonth, we're celebrating Rose Wilder Lane.

Follow along with us as we highlight other important libertarian women and the work they've done to preserve, protect, and promote the ideas of liberty and freedom. 
https://t.co/Lo4LuOtmzy",https://twitter.com/libertarianism/statuses/1366501747905200133,12,23,HubSpot
libertarianism,"ID 1366481762587734019","Mon Mar 01 20:13:34 +0000 2021"," RT @David_Boaz: #WomensHistoryMonth is a good time to recall the role women played in launching the libertarian movement and the role that…",https://twitter.com/libertarianism/statuses/1366481762587734019,13,0,"Twitter Web App"
libertarianism,"ID 1366479141734866956","Mon Mar 01 20:03:10 +0000 2021"," #CatoBooks - What has been the liberal answer to historical determinism? ""The Liberal Approach to the Past"" by Michael J. Douma helps answer this question. Get your free eBook HERE ⬇️ https://t.co/6cR8dVZxQo",https://twitter.com/libertarianism/statuses/1366479141734866956,0,3,HubSpot
libertarianism,"ID 1366456433810812933","Mon Mar 01 18:32:56 +0000 2021"," RT @CatoTrade: After four years of the Trump administration, China’s trade practices remain largely the same. Why did Trump’s trade strateg…",https://twitter.com/libertarianism/statuses/1366456433810812933,1,0,"Twitter Web App"
libertarianism,"ID 1366456171419361281","Mon Mar 01 18:31:53 +0000 2021"," RT @FreeThoughtsPod: Should we raise the #MinimumWage to a ‘living wage’? Ryan Bourne joined the @FreeThoughtsPod to discuss the intricate…",https://twitter.com/libertarianism/statuses/1366456171419361281,1,0,"Twitter Web App"
libertarianism,"ID 1366449002078699528","Mon Mar 01 18:03:24 +0000 2021"," #ICYMI: @AlexNowrasteh explained the economic impact of immigration on the @FreeThoughtsPod last week. 

Hear the full episode here: https://t.co/a5Phw3OIPy https://t.co/7EHmk04E1z",https://twitter.com/libertarianism/statuses/1366449002078699528,2,3,HubSpot
libertarianism,"ID 1366430674027167744","Mon Mar 01 16:50:34 +0000 2021"," RT @PortraitsPod: “The power to do things for people is also the power to do things to people—and you can guess for yourself which is likel…",https://twitter.com/libertarianism/statuses/1366430674027167744,3,0,"Twitter Web App"
libertarianism,"ID 1366426249665650688","Mon Mar 01 16:32:59 +0000 2021"," What will it take for the United States to finally bring our troops home? https://t.co/hfVbOCnwcg",https://twitter.com/libertarianism/statuses/1366426249665650688,4,12,HubSpot
libertarianism,"ID 1366411151278551042","Mon Mar 01 15:32:59 +0000 2021"," From @FreeThoughtsPod: How is the COVID-19 recession different than the 2007–2009 financial crisis? What industries are hurt the most by COVID-19? https://t.co/sbRAcO12Kb",https://twitter.com/libertarianism/statuses/1366411151278551042,0,1,HubSpot
libertarianism,"ID 1366373550668607492","Mon Mar 01 13:03:35 +0000 2021"," March 1692: the Salem witch trials begin. 
New England courts executed nineteen ""witches"" &amp; subjected many repented convicts to purifying torture. In this archived episode of the Liberty Chronicles, we explored further.
https://t.co/5bLuILFZfj",https://twitter.com/libertarianism/statuses/1366373550668607492,0,1,HubSpot
libertarianism,"ID 1366260157320204289","Mon Mar 01 05:33:00 +0000 2021"," ""Despite the special pleading of big‐​government loving historians, Johnson looms large in the annals of presidential perfidy and disdain for the constitutional limits of federal power.""
https://t.co/TQ8tW4lXZf",https://twitter.com/libertarianism/statuses/1366260157320204289,0,5,HubSpot
libertarianism,"ID 1366223916478435335","Mon Mar 01 03:08:59 +0000 2021"," ""Early freethinkers constituted the shock troops in the campaign to remove all legal liability for freedom of speech and press, including the ridicule of Christianity and other religions, however offensive their buffoonery may prove to be."" https://t.co/rP6Uunbfq8",https://twitter.com/libertarianism/statuses/1366223916478435335,1,4,HubSpot
libertarianism,"ID 1366193719561625600","Mon Mar 01 01:09:00 +0000 2021"," Inspired by similar works published for Jewish travelers trying to avoid anti‐​Semitic locations, the goal of the #GreenBook was to help black Americans travel without fear.
https://t.co/KWplZUOZvj",https://twitter.com/libertarianism/statuses/1366193719561625600,1,12,HubSpot
libertarianism,"ID 1366155967868637188","Sun Feb 28 22:38:59 +0000 2021"," ""Thomistic texts on ethics embrace a natural‐​law perspective that, when combined with their systematic presentations, can prove useful to libertarians..."" https://t.co/nhtLCdRJDb",https://twitter.com/libertarianism/statuses/1366155967868637188,2,2,HubSpot
libertarianism,"ID 1366145614287933452","Sun Feb 28 21:57:50 +0000 2021"," RT @PortraitsPod: A personal favourite Zora quote of mine:

“The white race did not go into a laboratory and invent incandescent light. Tha…",https://twitter.com/libertarianism/statuses/1366145614287933452,2,0,"Twitter Web App"
libertarianism,"ID 1366140871335432192","Sun Feb 28 21:39:00 +0000 2021"," In this wide‐​ranging video interview, Father Robert A. Sirico explains how he came to understand the value of the free market, realizing for instance how the radical redistribution of wealth could eviscerate the infrastructure of economic productivity.
https://t.co/1lvkdFYaYu",https://twitter.com/libertarianism/statuses/1366140871335432192,2,7,HubSpot
libertarianism,"ID 1366103311548624900","Sun Feb 28 19:09:45 +0000 2021"," Arcangela Tarabotti died #OTD in 1652. 

She dedicated her life to fighting against the injustices of the state.
Learn more about this unique critic of the state, the church, and the patriarchy.

Listen here ⬇️ https://t.co/BUHQRnJpKF",https://twitter.com/libertarianism/statuses/1366103311548624900,2,2,HubSpot
libertarianism,"ID 1366088022257721345","Sun Feb 28 18:08:59 +0000 2021"," The Florida Highwaymen: From the mid‐​1950s to 1970, this enterprising group of black men and one woman created a portfolio of approximately 200,000 paintings.  https://t.co/CEnkfoyrh9",https://twitter.com/libertarianism/statuses/1366088022257721345,3,7,HubSpot
libertarianism,"ID 1366081576594006016","Sun Feb 28 17:43:23 +0000 2021"," RT @PopnLockePod: We are now on @Stitcher! https://t.co/IxbdNPLSoP",https://twitter.com/libertarianism/statuses/1366081576594006016,1,0,"Twitter Web App"
libertarianism,"ID 1366065374052167687","Sun Feb 28 16:39:00 +0000 2021"," Housework isn’t compensated with wage payments or counted in GDP. Is that a problem? And if so, who should solve it? 
https://t.co/o2sVEqCemx https://t.co/spo63LR7Ej",https://twitter.com/libertarianism/statuses/1366065374052167687,2,3,HubSpot
libertarianism,"ID 1366050274188664832","Sun Feb 28 15:39:00 +0000 2021"," ""Aggressively not caring about others because you’ve found some highly selective statistics or misleading charts on Facebook isn’t libertarianism. It’s just being a jerk."" -@JasonKuznicki
https://t.co/gRI7i7dzfN",https://twitter.com/libertarianism/statuses/1366050274188664832,3,16,HubSpot
libertarianism,"ID 1366027621616783361","Sun Feb 28 14:08:59 +0000 2021"," ""How did America’s Founding Fathers then understand the nature of equality?"" -@CBradleyThomps1 
https://t.co/L9AJlFQ4Vs",https://twitter.com/libertarianism/statuses/1366027621616783361,2,7,HubSpot
libertarianism,"ID 1366012522214666244","Sun Feb 28 13:08:59 +0000 2021"," #BlackHistoryMonth: ""More than anyone else, Douglass put a human face on the horrors of American slavery. He helped convince millions that it must be abolished."" https://t.co/HXOzwlMNN4",https://twitter.com/libertarianism/statuses/1366012522214666244,8,27,HubSpot
libertarianism,"ID 1365989875502186504","Sun Feb 28 11:38:59 +0000 2021"," Markets are much more than multinational corporations, banking firms, and stock brokerages on Wall Street, though all of those things are the result of a market system. What do libertarians mean by the 'free market' system? 
Learn more ⬇️ https://t.co/Xlmlr4uJVf",https://twitter.com/libertarianism/statuses/1365989875502186504,4,5,HubSpot
libertarianism,"ID 1365860271219212293","Sun Feb 28 03:03:59 +0000 2021"," ""Political obligation in some form was taken for granted, but this did not answer the crucial question: What makes a government legitimate in the first place?""  https://t.co/IjIaJ1ImR7",https://twitter.com/libertarianism/statuses/1365860271219212293,1,4,HubSpot
libertarianism,"ID 1365830072528232449","Sun Feb 28 01:03:59 +0000 2021"," ""The ancient Greek writer most associated with championing the economic means and condemning the political means is Hesiod."" 
https://t.co/ggzxKg8ctO",https://twitter.com/libertarianism/statuses/1365830072528232449,2,10,HubSpot
libertarianism,"ID 1365814972098437120","Sun Feb 28 00:03:59 +0000 2021"," Adam Bates, from the International Refugee Assistance Project (IRAP), joined @FreeThoughtsPod for our 250th episode to talk about how the refugee process works. 
https://t.co/cFHekJY6Oy",https://twitter.com/libertarianism/statuses/1365814972098437120,1,4,HubSpot
libertarianism,"ID 1365780996680011780","Sat Feb 27 21:48:59 +0000 2021"," ""Today Cicero is often read only by classical scholars and reluctant students, which is a great shame because his life and philosophy reflect a sort of proto‐​liberalism that came to influence a wide variety of thinkers..."" - @PaulMeany2
https://t.co/sJqA6fQ3PN",https://twitter.com/libertarianism/statuses/1365780996680011780,13,17,HubSpot
libertarianism,"ID 1365754574330613760","Sat Feb 27 20:03:59 +0000 2021"," ""In an age when convention dictated the proper education for young ladies–an education considerably different than that for boys–Buckle saw no reason why girls should not become educated in traditionally male disciplines, such as science and economics."" https://t.co/c3EMSpk5eq",https://twitter.com/libertarianism/statuses/1365754574330613760,3,4,HubSpot
libertarianism,"ID 1365739622337306625","Sat Feb 27 19:04:34 +0000 2021"," What would the world look like if we legalized drugs?
""...in the real world of 2020, drugs of course haven’t been legalized. The wave of marijuana legalization that began sweeping the country in 2012 has been a welcome development, but we need to do more.""
https://t.co/UI98SdS6z2",https://twitter.com/libertarianism/statuses/1365739622337306625,1,7,HubSpot
libertarianism,"ID 1365724374142181380","Sat Feb 27 18:03:59 +0000 2021"," Everyone seems to be talking about Bitcoin these days. So, what is Bitcoin—and how does cryptocurrency work? https://t.co/sdhji1hflo",https://twitter.com/libertarianism/statuses/1365724374142181380,1,8,HubSpot
libertarianism,"ID 1365701726284701701","Sat Feb 27 16:33:59 +0000 2021"," ""The first nominee to testify on his own right, in kind of open‐​ended questions, as opposed to specifically about a particular scandal he might have overseen or what have you, was Felix Frankfurter in 1938 and 1939"" -@ishapiro https://t.co/KCczhtFPXj",https://twitter.com/libertarianism/statuses/1365701726284701701,4,5,HubSpot
libertarianism,"ID 1365686625867595777","Sat Feb 27 15:33:59 +0000 2021"," So what’s a liberal? It’s important to start by recognizing that the way we use “liberal” in the United States today is relatively new and, in fact, bears little relation to most of liberalism’s long tradition.
https://t.co/pY8N5YcWfZ",https://twitter.com/libertarianism/statuses/1365686625867595777,6,14,HubSpot
libertarianism,"ID 1365654151103930380","Sat Feb 27 13:24:56 +0000 2021"," ""The evidence shows that there is no connection between federal spending and economic improvement; instead, stimulus money only increases government debt.""
https://t.co/0nCz3e7p6I",https://twitter.com/libertarianism/statuses/1365654151103930380,4,6,HubSpot
libertarianism,"ID 1365648876112379911","Sat Feb 27 13:03:59 +0000 2021"," The 22nd Amendment to the Constitution was ratified #OTD in 1951. 
You can learn more about the history of term limits in the U.S. here ⬇️ 
https://t.co/C4Bv98bzwt",https://twitter.com/libertarianism/statuses/1365648876112379911,1,3,HubSpot
libertarianism,"ID 1365626227713785856","Sat Feb 27 11:33:59 +0000 2021"," Mozi was ardently opposed to wasteful government spending, loathed aggressive foreign wars, and believed government positions should be held by the best for the job, not just those with familial and political connections. 
https://t.co/kIBezOEZG9",https://twitter.com/libertarianism/statuses/1365626227713785856,5,10,HubSpot
libertarianism,"ID 1365535633238810624","Sat Feb 27 05:34:00 +0000 2021"," @Tess_Terrible: I think the show's creators make that purposeful parallel to our world to say, ""This could happen here."" https://t.co/psdFW1gMre",https://twitter.com/libertarianism/statuses/1365535633238810624,0,0,HubSpot
libertarianism,"ID 1365467181719388162","Sat Feb 27 01:01:59 +0000 2021"," ""If men are to remain civilized or to become so, the art of associating together must grow and improve in the same ratio in which the equality of conditions is increased."" 
- Alexis de Tocqueville 
https://t.co/0RMGpxH5ww",https://twitter.com/libertarianism/statuses/1365467181719388162,2,15,HubSpot
libertarianism,"ID 1365453193010950144","Sat Feb 27 00:06:24 +0000 2021"," RT @CatoInstitute: Both the American left and right often use “national security” to justify sweeping proposals for new U.S. protectionism…",https://twitter.com/libertarianism/statuses/1365453193010950144,5,0,"Twitter Web App"
libertarianism,"ID 1365429432475918345","Fri Feb 26 22:31:59 +0000 2021"," Americans are far less likely to trust their institutions and each other today than in decades past. This collapse in social and political trust arguably fuels our increasingly ferocious ideological conflicts and hardened partisanship.
https://t.co/vyo2GzV83F",https://twitter.com/libertarianism/statuses/1365429432475918345,3,5,HubSpot
libertarianism,"ID 1365418296523292682","Fri Feb 26 21:47:44 +0000 2021"," ""The writing was on the wall for the modern party system, but nobody knew how to read the signs until it was much too late."" - @PMatzko
https://t.co/XuQMFKtr2w",https://twitter.com/libertarianism/statuses/1365418296523292682,1,5,HubSpot
libertarianism,"ID 1365414510253776899","Fri Feb 26 21:32:42 +0000 2021"," RT @CatoPodcast: New: Is SCOTUS really starting to curb some #qualifiedimmunity cases? https://t.co/gjnANNrjxB @jay_schweikert @ConLawWarri…",https://twitter.com/libertarianism/statuses/1365414510253776899,9,0,"Twitter Web App"
libertarianism,"ID 1365400982448967685","Fri Feb 26 20:38:56 +0000 2021"," RT @CatoInstitute: Congratulations to #CatoHealth's @mfcannon &amp; #CatoEcon's @steve_hanke, two of Washington’s Most Influential People who'l…",https://twitter.com/libertarianism/statuses/1365400982448967685,8,0,"Twitter Web App"
libertarianism,"ID 1365391829781401600","Fri Feb 26 20:02:34 +0000 2021"," #FreeBookFriday
""The Three Languages of Politics"" is an accessible, precise, and insightful guide to how to lower the barriers coarsening our politics.
Get your copy here 📚
https://t.co/LB78ZlGmeu",https://twitter.com/libertarianism/statuses/1365391829781401600,0,0,HubSpot
libertarianism,"ID 1365387548403597315","Fri Feb 26 19:45:33 +0000 2021"," RT @CatoOnCampus: Interested in @CatoInstitute's internship program? Get a head start on your fall plans and apply by June 27! Share and ta…",https://twitter.com/libertarianism/statuses/1365387548403597315,4,0,"Twitter Web App"
libertarianism,"ID 1365379159686586381","Fri Feb 26 19:12:13 +0000 2021"," NEW: @AlexNowrasteh joined the @FreeThoughtsPod to discuss the economic impact of immigration and answer questions like: What happens if we open up immigration? What is a founder effect? Why do people want to come to America?
Hear it now: https://t.co/6w6cqbq5fs https://t.co/JwuxaVmOKy",https://twitter.com/libertarianism/statuses/1365379159686586381,0,6,HubSpot
