"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LPNational,"ID 1221541034020278274","Sun Jan 26 21:10:52 +0000 2020"," #RIPMAMBA
#RIPKobeBryant",https://twitter.com/LPNational/statuses/1221541034020278274,28,308,"Twitter Web App"
LPNational,"ID 1221486203645636609","Sun Jan 26 17:32:59 +0000 2020"," @ahidalgo51 @JohnStossel https://t.co/YXJFiytcjJ",https://twitter.com/LPNational/statuses/1221486203645636609,0,2,"Twitter for Android"
LPNational,"ID 1221485970102669312","Sun Jan 26 17:32:04 +0000 2020"," Happy National #SchoolChoiceWeek, a critical movement for empowering families to make the right decisions for them in the face of government imposed programs! https://t.co/pQhtXYZkPY",https://twitter.com/LPNational/statuses/1221485970102669312,20,63,"Twitter for Android"
LPNational,"ID 1221485121129320449","Sun Jan 26 17:28:41 +0000 2020"," You get get No They Can't at the link below, and see the other import work Stossel is doing to keep big business and government accountable at his account over at @JohnStossel! #LibertyBook
https://t.co/7tbD7RoDDP",https://twitter.com/LPNational/statuses/1221485121129320449,6,19,"Twitter for Android"
LPNational,"ID 1221484556718657536","Sun Jan 26 17:26:27 +0000 2020"," It's day 2 of 30 of our #LibertyBook series! Today's book is No They Can't by @JohnStossel.

Covering how things we often expect the government to handle are better addressed by individuals, this book is key insight into how we prosper with smaller government! https://t.co/matNmpRZ0Q",https://twitter.com/LPNational/statuses/1221484556718657536,22,79,"Twitter for Android"
LPNational,"ID 1221466876376682497","Sun Jan 26 16:16:11 +0000 2020"," @ChloeAnagnos Tune into our #LibertyBook series! We'll be highlighting 30 books, one a day, that are important in understanding liberty! The second book will be up later today.",https://twitter.com/LPNational/statuses/1221466876376682497,3,3,"Twitter for Android"
LPNational,"ID 1221466499338113026","Sun Jan 26 16:14:41 +0000 2020"," RT @JohnStossel: It's #SchoolChoiceWeek! 

But teachers' unions and big-gov't politicians don’t want choice, and they HATE @MoskowitzEva fo…",https://twitter.com/LPNational/statuses/1221466499338113026,280,0,"Twitter for Android"
LPNational,"ID 1221466238251085825","Sun Jan 26 16:13:39 +0000 2020"," @Death2Tyrants84 Hi @Death2Tyrants84! Our nominee is chosen by hundreds (sometimes thousands) of delegates at our national convention! If you want to be a part of that process, reach out to your state affiliate and ask to be one. Learn more at:
https://t.co/UN7pkjtmKt",https://twitter.com/LPNational/statuses/1221466238251085825,0,5,"Twitter for Android"
LPNational,"ID 1221234289037148160","Sun Jan 26 00:51:58 +0000 2020"," @twopartysucks @SenatorRisch @SenatorBaldwin ""A bipartisan group of senators are asking FDA Commissioner Stephen Hahn to crack down on the use of dairy terms like milk and butter for non-dairy products.""",https://twitter.com/LPNational/statuses/1221234289037148160,0,11,"Twitter Web App"
LPNational,"ID 1221230694548037633","Sun Jan 26 00:37:41 +0000 2020"," @twopartysucks @SenatorRisch @SenatorBaldwin Because forcing companies to called peanut butter ""peanut paste"" is sensible government action.",https://twitter.com/LPNational/statuses/1221230694548037633,3,53,"Twitter for Android"
LPNational,"ID 1221207189953622019","Sat Jan 25 23:04:17 +0000 2020"," @BenjiBacker Hey, with how upset he is about taxes, give it a decade or so and this tweet might be accurate.",https://twitter.com/LPNational/statuses/1221207189953622019,2,29,"Twitter for Android"
LPNational,"ID 1221206139037241344","Sat Jan 25 23:00:07 +0000 2020"," RT @ceidotorg: It's a strange time. Progressives and national conservatives are advocating similar economic controls and limits on markets.…",https://twitter.com/LPNational/statuses/1221206139037241344,23,0,"Twitter for Android"
LPNational,"ID 1221205731803914243","Sat Jan 25 22:58:30 +0000 2020"," @BenjiBacker https://t.co/Eafcf87JjB",https://twitter.com/LPNational/statuses/1221205731803914243,1,45,"Twitter for Android"
LPNational,"ID 1221199372605673474","Sat Jan 25 22:33:13 +0000 2020"," @SenatorRisch @SenatorBaldwin We're not sure what the dairy lobby is paying you two, but it is really worth going down in history as the ""Milk Nazis""?",https://twitter.com/LPNational/statuses/1221199372605673474,5,106,"Twitter for Android"
LPNational,"ID 1221176762576637952","Sat Jan 25 21:03:23 +0000 2020"," Of all the things to champion when you become one of the highest officeholders in the country... You chose trying to stop people from calling almond milk ""almond milk"". https://t.co/ROIrEWAb05",https://twitter.com/LPNational/statuses/1221176762576637952,67,283,"Twitter for Android"
LPNational,"ID 1221152469851439104","Sat Jan 25 19:26:51 +0000 2020"," @Snowden You can buy Permanent Record at the link below, but since the CIA and NSA won a court case barring @Snowden from the proceeds, we encourage you to ALSO support his efforts over at @FreedomofPress!
https://t.co/RFeo4yAVlk",https://twitter.com/LPNational/statuses/1221152469851439104,9,17,"Twitter Web App"
LPNational,"ID 1221152181790892039","Sat Jan 25 19:25:42 +0000 2020"," For the next 30 days we'll post a #LibertyBook that helps illustrate an important aspect of why we want smaller government - be it policy, economics, events, or personal stories.

Kicking it off with @Snowden's book Permanent Record!

Join us tomorrow for the next book. https://t.co/0SwxrSBCLW",https://twitter.com/LPNational/statuses/1221152181790892039,17,89,"Twitter Web App"
LPNational,"ID 1221119291916943362","Sat Jan 25 17:15:01 +0000 2020"," @michaelmalice @PeterRQuinones I'm sure this would be jarring news to thousands of our members. https://t.co/1wpCijPqra",https://twitter.com/LPNational/statuses/1221119291916943362,4,31,"Twitter for Android"
LPNational,"ID 1221116041541181441","Sat Jan 25 17:02:06 +0000 2020"," @JohnRHornbuckle While there are ample examples of unprofessional media behavior, @NPRKelly is far from a poor example in this case. This is entirely on @SecPompeo.",https://twitter.com/LPNational/statuses/1221116041541181441,0,7,"Twitter for Android"
LPNational,"ID 1221108042336522241","Sat Jan 25 16:30:19 +0000 2020"," RT @CatoInstitute: The #AfghanistanPapers show that U.S. military leaders knowingly mislead the American public about the dismal realities…",https://twitter.com/LPNational/statuses/1221108042336522241,35,0,"Twitter for Android"
LPNational,"ID 1221096638753787904","Sat Jan 25 15:45:00 +0000 2020"," Firstly, never say anything to a reporter you don't want in print, on or ""off the record"" (which isn't really a thing).

Secondly, don't send an unhinged press release with a response from your official gov't department.

We deserve better from our public servants. https://t.co/9BxlKqzHKN",https://twitter.com/LPNational/statuses/1221096638753787904,29,142,"Twitter for Android"
LPNational,"ID 1221094189334695937","Sat Jan 25 15:35:16 +0000 2020"," RT @economics: Whiskey and tariffs don’t mix (via @SDonnan) https://t.co/GLenEAAOTb",https://twitter.com/LPNational/statuses/1221094189334695937,14,0,"Twitter for Android"
LPNational,"ID 1221088985155612672","Sat Jan 25 15:14:35 +0000 2020"," @sfliberty Hazlitt's pretty lit",https://twitter.com/LPNational/statuses/1221088985155612672,1,11,"Twitter for Android"
LPNational,"ID 1221088611275366407","Sat Jan 25 15:13:06 +0000 2020"," RT @pgpfoundation: What is the largest program funded by the federal government? See if you know the answer with our budget #quiz. https://…",https://twitter.com/LPNational/statuses/1221088611275366407,7,0,"Twitter for Android"
LPNational,"ID 1221088093165453313","Sat Jan 25 15:11:02 +0000 2020"," RT @sfliberty: Who is your favorite pro-liberty economist? 

Comment ⬇️

#sfl #economist https://t.co/agfhuls411",https://twitter.com/LPNational/statuses/1221088093165453313,21,0,"Twitter for Android"
LPNational,"ID 1221051483594072066","Sat Jan 25 12:45:34 +0000 2020"," 👏👏👏THIS!

Guaranteed loans do nothing but empower colleges and universities to inflate their prices to obscene levels - and drive up classroom demand so much that prices inflate widely out of control. Get the gov't out of education! https://t.co/r7qOLnEI2Z",https://twitter.com/LPNational/statuses/1221051483594072066,117,529,"Twitter for Android"
LPNational,"ID 1221050265920593920","Sat Jan 25 12:40:44 +0000 2020"," RT @NationalDebt: $23,206,605,224,315.72 (+) #NationalDebt",https://twitter.com/LPNational/statuses/1221050265920593920,122,0,"Twitter for Android"
LPNational,"ID 1220853010387042304","Fri Jan 24 23:36:54 +0000 2020"," Government is often evil, even at the local level. https://t.co/waMwVLYo2k",https://twitter.com/LPNational/statuses/1220853010387042304,102,415,"Twitter for Android"
LPNational,"ID 1220828855788875777","Fri Jan 24 22:00:55 +0000 2020"," We may be biased, but @debates haven't been fair since 1988. https://t.co/FamMOJ3Uzb",https://twitter.com/LPNational/statuses/1220828855788875777,8,67,"Twitter for Android"
LPNational,"ID 1220828309283536903","Fri Jan 24 21:58:45 +0000 2020"," @Stephen_Kent89 ""Eugenics Wars""
👀",https://twitter.com/LPNational/statuses/1220828309283536903,0,3,"Twitter for Android"
LPNational,"ID 1220826107458572297","Fri Jan 24 21:50:00 +0000 2020"," In for a penny, in for a pound. Might as well rename the branch at this point. https://t.co/ZMN0uBYZS3",https://twitter.com/LPNational/statuses/1220826107458572297,50,232,"Twitter for Android"
LPNational,"ID 1220825606818074630","Fri Jan 24 21:48:01 +0000 2020"," @realDonaldTrump 🤔 https://t.co/Ehpo4CzZuF",https://twitter.com/LPNational/statuses/1220825606818074630,46,427,"Twitter for Android"
LPNational,"ID 1220795271333978112","Fri Jan 24 19:47:28 +0000 2020"," This would be hilarious... If it wasn't what happens every day around the country. Give it a watch, it's important to understand how underhanded government can get.

Kudos to @PacificLegal for their work on this - in and out of the court room. https://t.co/2SkHpX2mZO",https://twitter.com/LPNational/statuses/1220795271333978112,13,34,"Twitter for Android"
LPNational,"ID 1220791031509213187","Fri Jan 24 19:30:37 +0000 2020"," RT @JohnStossel: 20 states sued the Trump Administration Thursday, to stop what they say is Trump’s latest attempt to allow blueprints for…",https://twitter.com/LPNational/statuses/1220791031509213187,91,0,"Twitter for Android"
LPNational,"ID 1220764344587341825","Fri Jan 24 17:44:35 +0000 2020"," Student loan relief, especially those of @ewarren and @BernieSanders, are incredibly regressive - typically benefiting upper and high-middle class families and leaving those most in need of help out to dry. #studentloans 
https://t.co/MteJARn8GI",https://twitter.com/LPNational/statuses/1220764344587341825,38,120,"Twitter Web App"
LPNational,"ID 1220713964511879169","Fri Jan 24 14:24:23 +0000 2020"," RT @jackhunter74: ""No military victory is possible—not now, not another decade...not with 10,000 troops, not with 100,000 troops. This conf…",https://twitter.com/LPNational/statuses/1220713964511879169,33,0,"Twitter for Android"
LPNational,"ID 1220705952967602176","Fri Jan 24 13:52:33 +0000 2020"," RT @HumanProgress: Trade has enriched humanity by providing cheaper and better goods to people throughout the world. Yet we seldom hear of…",https://twitter.com/LPNational/statuses/1220705952967602176,13,0,"Twitter for Android"
LPNational,"ID 1220481897459044352","Thu Jan 23 23:02:14 +0000 2020"," We don't often agree with the good Senator, but Bernie hits the nail on the head with this one.

We've been opposed to crony corporate bailouts with taxpayer money since our founding in 1971 - it's blatant socialism, through and through. https://t.co/dGaJSa3I1O",https://twitter.com/LPNational/statuses/1220481897459044352,89,426,"Twitter for Android"
LPNational,"ID 1220465073304612866","Thu Jan 23 21:55:23 +0000 2020"," What's on your reading list for 2020? Here's some of ours, including titles from @JohnStossel, @GovGaryJohnson, @libertarianism, and more! https://t.co/l4jFsH7p7y",https://twitter.com/LPNational/statuses/1220465073304612866,8,32,"Twitter Web App"
LPNational,"ID 1220455783906926595","Thu Jan 23 21:18:28 +0000 2020"," Congratulations to @lpky, keep up the good fight for liberty! #SmallVictories 
https://t.co/1qRLzsMTJQ",https://twitter.com/LPNational/statuses/1220455783906926595,6,27,"Twitter Web App"
LPNational,"ID 1220452547619708960","Thu Jan 23 21:05:36 +0000 2020"," People who have never run a company are often quick to criticize the people that do - but it's important to understand that without the innovators and leaders in the free market, we wouldn't have the prosperity we ALL benefit from today.
-via @reason 
https://t.co/ypDxlo3zDS",https://twitter.com/LPNational/statuses/1220452547619708960,64,298,"Twitter Web App"
LPNational,"ID 1220421344875220993","Thu Jan 23 19:01:37 +0000 2020"," America's fastest growing party is funded 100% by individuals just like you.

Whether your annual membership gift is $25, or you've committed to a $1,500 Lifetime Membership, our work to #electLibertarians is only made by possible by you.

Join us here:  https://t.co/ddP0XbKYxk https://t.co/qM6cNyppES",https://twitter.com/LPNational/statuses/1220421344875220993,11,38,"Twitter Web App"
LPNational,"ID 1220111180875935752","Wed Jan 22 22:29:08 +0000 2020"," @crism80 @realDonaldTrump It's almost like we criticized Obama too. And Bush. And Clinton. And all the other President's since 1971...",https://twitter.com/LPNational/statuses/1220111180875935752,0,34,"Twitter for Android"
LPNational,"ID 1220084353306370049","Wed Jan 22 20:42:32 +0000 2020"," He delivered on his promises? Promises like:

❌Ending our wars in the Middle East
❌Eliminating the deficit
❌Wiping out the debt
❌Protecting the 2nd Amendment
❌Repealing the ACA

Where are those promises @realDonaldTrump? https://t.co/i1AHUAfeW2",https://twitter.com/LPNational/statuses/1220084353306370049,77,287,"Twitter for Android"
LPNational,"ID 1220071527976243200","Wed Jan 22 19:51:34 +0000 2020"," RT @reason: In an amicus brief, the @CatoInstitute and @RSI argue the law ""excludes people who cannot afford to pay criminal court debt fro…",https://twitter.com/LPNational/statuses/1220071527976243200,25,0,"Twitter for Android"
LPNational,"ID 1220069440513085442","Wed Jan 22 19:43:17 +0000 2020"," If you build it, they will come.",https://twitter.com/LPNational/statuses/1220069440513085442,4,18,"Twitter Web App"
LPNational,"ID 1220068016685289472","Wed Jan 22 19:37:37 +0000 2020"," We have explicitly called for ending prohibition of all drugs since the inception of our 1972 platform.

#VoteLibertarian
#EndTheRacistWarOnDrugs",https://twitter.com/LPNational/statuses/1220068016685289472,73,376,"Twitter Web App"
LPNational,"ID 1220022572391243778","Wed Jan 22 16:37:02 +0000 2020"," Thank you, David, for supporting @LPNational as a member!

Become a Libertarian Party member and receive your personalized card, a gift with membership, a yearly subscription to the LP News (our official newspaper), and some FLARE: https://t.co/8BNDIG1tLc https://t.co/AgzzjLrHhr",https://twitter.com/LPNational/statuses/1220022572391243778,5,21,"Twitter Web App"
LPNational,"ID 1219996070589104133","Wed Jan 22 14:51:44 +0000 2020"," Occupational licensing laws are often crooked, and put in place to protect larger established businesses from competition.

Open up the market! https://t.co/dugdddC3os",https://twitter.com/LPNational/statuses/1219996070589104133,25,129,"Twitter for Android"
LPNational,"ID 1219994841553215493","Wed Jan 22 14:46:51 +0000 2020"," @AOC 👀",https://twitter.com/LPNational/statuses/1219994841553215493,12,220,"Twitter for Android"
LPNational,"ID 1219807069626421251","Wed Jan 22 02:20:42 +0000 2020"," RT @sfliberty: Some say the pen is mightier than the sword. Writers have the power to spread ideas all over the world. 

Who are your top 5…",https://twitter.com/LPNational/statuses/1219807069626421251,16,0,"Twitter for Android"
LPNational,"ID 1219746242529570816","Tue Jan 21 22:19:00 +0000 2020"," Taking on the #twopartysystem means we have to:

✅ mobilize
✅ organize
✅ educate the electorate 

We need your help to build the infrastructure. Will you build a county @LPNational affiliate?

Start here: https://t.co/DkN4tMdUPV",https://twitter.com/LPNational/statuses/1219746242529570816,27,91,"Twitter Web App"
LPNational,"ID 1219732018243588096","Tue Jan 21 21:22:29 +0000 2020"," @MicahM32 @Michael_Hawse With how well he did shutting down that nonsense interview, he deserves a House Rep nomination for sure.",https://twitter.com/LPNational/statuses/1219732018243588096,0,4,"Twitter for Android"
LPNational,"ID 1219720382023901184","Tue Jan 21 20:36:15 +0000 2020"," Pot meets kettle, more at eleven. #BernieSanders #Hillary #HowIsThisNews https://t.co/jpJCr6AWhf",https://twitter.com/LPNational/statuses/1219720382023901184,13,101,"Twitter for Android"
LPNational,"ID 1219719532635475968","Tue Jan 21 20:32:52 +0000 2020"," Let's be clear: ANY government silencing freedom of the press is staunchly opposed to liberty. Brazilian officials did wrong - and their people deserve to know about it. The journalists exposing them shouldn't be punished for it. https://t.co/3PVpt7dicU",https://twitter.com/LPNational/statuses/1219719532635475968,22,84,"Twitter for Android"
LPNational,"ID 1219461116981587974","Tue Jan 21 03:26:01 +0000 2020"," RT @justinamash: “I like taking the guns early.”
“Take the guns first; go through due process second.”
—Donald Trump https://t.co/878uWxNckG",https://twitter.com/LPNational/statuses/1219461116981587974,3751,0,"Twitter Web App"
LPNational,"ID 1219328495240859648","Mon Jan 20 18:39:01 +0000 2020"," RT @ACLU: Reminder: The FBI spied on Martin Luther King, Jr. — and today classifies Black civil rights activists as “extremists.”

If we le…",https://twitter.com/LPNational/statuses/1219328495240859648,4285,0,"Twitter for Android"
LPNational,"ID 1219317198860247042","Mon Jan 20 17:54:08 +0000 2020"," RT @justinamash: “In the end, we will remember not the words of our enemies, but the silence of our friends.”
—Martin Luther King Jr.",https://twitter.com/LPNational/statuses/1219317198860247042,15169,0,"Twitter for Android"
LPNational,"ID 1219317022103871490","Mon Jan 20 17:53:26 +0000 2020"," RT @jeffreyatucker: MLK's Birmingham jail letter is 100% about police injustice and racial outrages in the criminal justice system. Instead…",https://twitter.com/LPNational/statuses/1219317022103871490,42,0,"Twitter for Android"
LPNational,"ID 1219316871050211328","Mon Jan 20 17:52:50 +0000 2020"," @ChloeAnagnos Well... If we're going to keep swiping the national credit card anyway...",https://twitter.com/LPNational/statuses/1219316871050211328,2,12,"Twitter for Android"
LPNational,"ID 1219316390328446981","Mon Jan 20 17:50:55 +0000 2020"," RT @CatoInstitute: According to the Select Committee on Assassination's final report on Martin Luther King Jr, the @FBI ""grossly abused and…",https://twitter.com/LPNational/statuses/1219316390328446981,302,0,"Twitter for Android"
LPNational,"ID 1219281535276388352","Mon Jan 20 15:32:25 +0000 2020"," @JoannaSmith_83 @RebellionVodka It's almost like we were waiting to tweet about it till it wasn't 4AM.",https://twitter.com/LPNational/statuses/1219281535276388352,0,2,"Twitter for Android"
LPNational,"ID 1219276264294567941","Mon Jan 20 15:11:29 +0000 2020"," We implore a peaceful resolution - it should be obvious to @GovernorVA and the Legislature that the people have no interest in their rights being stripped away layer by layer. It would behoove them to take a strong stand in defence of the Bill of Rights.
4/4
#Virginia2A",https://twitter.com/LPNational/statuses/1219276264294567941,23,94,"Twitter for Android"
LPNational,"ID 1219276190239940609","Mon Jan 20 15:11:11 +0000 2020"," Boiling points like this, where basic enshrined rights are so threatened that masses of citizens feel the need to organize such substantial protests are crucial to how individual rights are viewed across the country.
3/4
#Virginia2A",https://twitter.com/LPNational/statuses/1219276190239940609,16,94,"Twitter for Android"
LPNational,"ID 1219276091636011014","Mon Jan 20 15:10:47 +0000 2020"," The Governor declared a state of emergency, citing concerns of potential threats of violence - and despite today traditionally being a day for Virginians to meet with and lobby their state representatives, many have chosen to avoid Richmond entirely.
2/4
#Virginia2A",https://twitter.com/LPNational/statuses/1219276091636011014,14,100,"Twitter for Android"
LPNational,"ID 1219275988238045190","Mon Jan 20 15:10:23 +0000 2020"," Today, thousands of activists are gathered in Virginia's capital, protesting increasingly obtuse infringements on the 2nd Amendment by the Virginia State Legislature and Governor's office.
1/4
#Virginia2A",https://twitter.com/LPNational/statuses/1219275988238045190,72,369,"Twitter for Android"
LPNational,"ID 1219153034732806144","Mon Jan 20 07:01:48 +0000 2020"," @ewarren ""They terk our jerbs!""

Stop fear-mongering about what drives prices down for ALL Americans, or you're no better than Donald Trump.",https://twitter.com/LPNational/statuses/1219153034732806144,3,12,"Twitter for Android"
LPNational,"ID 1219127876861267968","Mon Jan 20 05:21:50 +0000 2020"," Reckless nationalism that strips people of individual rights and civil liberties just because they were born elsewhere isn't the answer to bad outcomes from leftist policy.

America must champion liberty, not just play political tug of war.",https://twitter.com/LPNational/statuses/1219127876861267968,116,551,"Twitter Web App"
LPNational,"ID 1219022164814454784","Sun Jan 19 22:21:47 +0000 2020"," Some like @MarkSanford, @WalshFreedom, and @GovBillWeld made the stand for a principled conservative Party - but it's obvious that the GOP has gone the route of nationalist populism.

There's another Party for those who want small, responsible government.
https://t.co/RPLXlBxhuK",https://twitter.com/LPNational/statuses/1219022164814454784,23,81,"Twitter Web App"
LPNational,"ID 1218570125449842689","Sat Jan 18 16:25:32 +0000 2020"," @crism80 @realDonaldTrump @Caldwell4MD6CD 1. Yes Congress writes the budget (Really interesting how the GOP held both branches of it and still only wrote a bigger spending bill early on in the Trump Admin), but the President has a duty to veto bad bills. He didn't.
2. He's literally the Commander in Chief of the military",https://twitter.com/LPNational/statuses/1218570125449842689,0,14,"Twitter Web App"
LPNational,"ID 1218567805416677376","Sat Jan 18 16:16:19 +0000 2020"," @KevinWGlass @sladesr 👀",https://twitter.com/LPNational/statuses/1218567805416677376,0,2,"Twitter Web App"
LPNational,"ID 1218567610507431942","Sat Jan 18 16:15:32 +0000 2020"," @realDonaldTrump @Caldwell4MD6CD Where's the wiped out debt and ended wars tho",https://twitter.com/LPNational/statuses/1218567610507431942,8,161,"Twitter Web App"
LPNational,"ID 1218276650854514688","Fri Jan 17 20:59:22 +0000 2020"," How is this still a thing? Just empower districts (or even individual schools) to do what's right for them - and their students. Why is the Presidency meddling in SCHOOL LUNCH? https://t.co/0HxnpvNpMZ",https://twitter.com/LPNational/statuses/1218276650854514688,98,520,"Twitter for Android"
LPNational,"ID 1218275187742969861","Fri Jan 17 20:53:33 +0000 2020"," Agreed - no matter how it goes the American public deserves to observe it. https://t.co/Dp6t6DeQXc",https://twitter.com/LPNational/statuses/1218275187742969861,44,199,"Twitter for Android"
LPNational,"ID 1218274530826903552","Fri Jan 17 20:50:57 +0000 2020"," RT @feeonline: 6 lessons we learned from prohibition.

Learn more here –&gt; https://t.co/Hb6hq7unXv https://t.co/Kmoywv91Yt",https://twitter.com/LPNational/statuses/1218274530826903552,19,0,"Twitter for Android"
LPNational,"ID 1218274312932806661","Fri Jan 17 20:50:05 +0000 2020"," @amer1can7made76 No.",https://twitter.com/LPNational/statuses/1218274312932806661,0,1,"Twitter for Android"
LPNational,"ID 1218273981767331840","Fri Jan 17 20:48:46 +0000 2020"," RT @sladesr: Fixed it for you, @FBI. https://t.co/MPDAm3yYjq",https://twitter.com/LPNational/statuses/1218273981767331840,165,0,"Twitter for Android"
LPNational,"ID 1218197873843679232","Fri Jan 17 15:46:20 +0000 2020"," Do you care about liberty, or do you just hate the left?

Join us to fight for individual rights no matter what they may be: https://t.co/31IwnyoyyO",https://twitter.com/LPNational/statuses/1218197873843679232,35,152,"Twitter for Android"
LPNational,"ID 1217840181224583168","Thu Jan 16 16:05:00 +0000 2020"," Via the @USGAO, an additional layer of consideration in the upcoming impeachment trial in the Senate.
#LevParnas #DevinNunes #impeachment https://t.co/6Dl4rLwQMc",https://twitter.com/LPNational/statuses/1217840181224583168,4,13,"Twitter for Android"
LPNational,"ID 1217821323881336838","Thu Jan 16 14:50:04 +0000 2020"," Landan from Kentucky just joined @LPNational as with a monthly gift and said, ""the Libertarian Party aligns closest to my political beliefs, and I have no desire to be a member of the duopoly of @TheDemocrats or @GOP parties.""

Thanks for supporting our work, Landan.",https://twitter.com/LPNational/statuses/1217821323881336838,8,50,"Twitter Web App"
LPNational,"ID 1217793344795037696","Thu Jan 16 12:58:53 +0000 2020"," Wait Senator, I thought @realDonaldTrump said we beat ISIS! Could that have been wrong?

Or is this just another excuse to keep the US military perpetually deployed in the Middle East, something you seem hell bent on? https://t.co/NHWQKHxfJI",https://twitter.com/LPNational/statuses/1217793344795037696,28,188,"Twitter for Android"
LPNational,"ID 1217565581576232960","Wed Jan 15 21:53:50 +0000 2020"," ""I've led the charge for stripping adults from making choices in their own lives. I'm not stopping now."" - @MikeBloomberg

Wrong on the issues. Wrong for America. #WeVapeWeVote https://t.co/I3oDK70iML",https://twitter.com/LPNational/statuses/1217565581576232960,40,148,"Twitter for Android"
LPNational,"ID 1217565006390349824","Wed Jan 15 21:51:33 +0000 2020"," @cochise269 @debates At* our convention",https://twitter.com/LPNational/statuses/1217565006390349824,0,0,"Twitter for Android"
LPNational,"ID 1217564805361475586","Wed Jan 15 21:50:45 +0000 2020"," @freechewy The Bill of Rights applies to everyone, regardless of their origin, actions, or creed unless otherwise stated. That's how we avoid stripping people of their citizenship to commit wrongs against them.",https://twitter.com/LPNational/statuses/1217564805361475586,8,50,"Twitter for Android"
LPNational,"ID 1217564447079903234","Wed Jan 15 21:49:20 +0000 2020"," @cochise269 We'll select our candidate as our convention in May! See the link below for details. As for debates... That falls on @debates, who have excluded us for numerous cycles. We hope they make the right choice this year.
https://t.co/UN7pkjtmKt",https://twitter.com/LPNational/statuses/1217564447079903234,2,5,"Twitter for Android"
LPNational,"ID 1217562372807823360","Wed Jan 15 21:41:05 +0000 2020"," Thank goodness the Founding Fathers wrote the 4th amendment, foreseeing people like you, Mr. President. https://t.co/gBQB3KHu1Y",https://twitter.com/LPNational/statuses/1217562372807823360,91,443,"Twitter for Android"
LPNational,"ID 1217561236361175040","Wed Jan 15 21:36:34 +0000 2020"," It's time for America to chart a new course, one that isn't a repeat of the broken dysfunction the two old parties have brought us. https://t.co/W3n9pUS0MZ",https://twitter.com/LPNational/statuses/1217561236361175040,25,112,"Twitter for Android"
LPNational,"ID 1217560842234945536","Wed Jan 15 21:35:00 +0000 2020"," @morganisawizard Slay",https://twitter.com/LPNational/statuses/1217560842234945536,0,79,"Twitter for Android"
LPNational,"ID 1217476472128012288","Wed Jan 15 15:59:45 +0000 2020"," #NeverWarren
#NeverPete
#NeverSanders
#NeverTrump
#NeverBiden
#NeverAgain

We WILL nominate a ticket that cares about individual rights, civil liberties, and fiscal sanity at our convention in May. Learn more:
https://t.co/AlPvwfKwNK",https://twitter.com/LPNational/statuses/1217476472128012288,85,437,"Twitter Web App"
LPNational,"ID 1217475903741210624","Wed Jan 15 15:57:29 +0000 2020"," @bilzer69 This is a platform provision that the Senator is correct on, yes.",https://twitter.com/LPNational/statuses/1217475903741210624,0,1,"Twitter Web App"
LPNational,"ID 1217475619987972096","Wed Jan 15 15:56:22 +0000 2020"," @WLSmith991 It's actually part of @ewarren's proposed plan to bring drug costs down. Instead of just letting existing companies compete, she wants to spend tax dollars to make a federal drug company to do the same thing.",https://twitter.com/LPNational/statuses/1217475619987972096,1,8,"Twitter Web App"
LPNational,"ID 1217475143179603974","Wed Jan 15 15:54:28 +0000 2020"," @LibertyLudens @hkmoon87 No, we'll be nominating our own ticket at our national convention in May to run against BOTH of them. Because binary choices just suck.
Learn more at:
https://t.co/AlPvwfKwNK",https://twitter.com/LPNational/statuses/1217475143179603974,3,14,"Twitter Web App"
LPNational,"ID 1217474878120636416","Wed Jan 15 15:53:25 +0000 2020"," @conga_2 No one wins a trade war. Everyone is worse off.",https://twitter.com/LPNational/statuses/1217474878120636416,0,4,"Twitter Web App"
LPNational,"ID 1217323683397677056","Wed Jan 15 05:52:37 +0000 2020"," RT @justinamash: The administration is asking for a backdoor to access encrypted data. Creating such backdoors makes everyone vulnerable to…",https://twitter.com/LPNational/statuses/1217323683397677056,2492,0,"Twitter for Android"
LPNational,"ID 1217323590498111488","Wed Jan 15 05:52:15 +0000 2020"," RT @reason: People who want to work should be allowed to work. https://t.co/UvBI8gaWOJ",https://twitter.com/LPNational/statuses/1217323590498111488,48,0,"Twitter for Android"
LPNational,"ID 1217304982837506049","Wed Jan 15 04:38:18 +0000 2020"," @DukeTanfo You seem to be making a pretty significant logical leap there.

We're choosing the side of liberty.",https://twitter.com/LPNational/statuses/1217304982837506049,0,6,"Twitter Web App"
LPNational,"ID 1217300325599797251","Wed Jan 15 04:19:48 +0000 2020"," @EricMon43180599 Regulation reduction? Good.
Would Democrats continue it? Probably not.
Would we? Yes.
IP theft? Bad.
The Dems seem to have a varying range of ideas.
We'd leave it up to American businesses - the CCP requires Americans looking to do business in China to turn over patents.",https://twitter.com/LPNational/statuses/1217300325599797251,0,2,"Twitter Web App"
LPNational,"ID 1217298494198775815","Wed Jan 15 04:12:31 +0000 2020"," @vShaneFalco No, Mr. Falco. Who we're with is in the name of the political party.",https://twitter.com/LPNational/statuses/1217298494198775815,0,0,"Twitter Web App"
LPNational,"ID 1217297599524483072","Wed Jan 15 04:08:58 +0000 2020"," Mayor Pete says that ""Trumpism will be sent into the dustbin of history.""

Whatever happens in 2020, there won't be a magical shift in public opinion. Nationalist populism is alive and well - and it's on all of us to defend individual liberty in the face of it.
#DemDebate",https://twitter.com/LPNational/statuses/1217297599524483072,22,141,"Twitter Web App"
