"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LarrySharpe,"ID 1355669990897315840","Sun Jan 31 00:11:27 +0000 2021"," RT @sharpe_way: This. Just this.😏

#SharpeWay #LarrySharpe #libertarian #liberty #liberal #conservative #bernie #socialism https://t.co/3i1…",https://twitter.com/LarrySharpe/statuses/1355669990897315840,14,0,"Twitter for iPhone"
LarrySharpe,"ID 1355669574860087296","Sun Jan 31 00:09:48 +0000 2021"," It’s always the same because the duopoly are just 2 sides of the same coin.

#LarrySharpe #libertarian #liberty #democrat #republican #duopoly #economy https://t.co/5dS66Vtyny",https://twitter.com/LarrySharpe/statuses/1355669574860087296,13,55,"Twitter for iPhone"
LarrySharpe,"ID 1355669259943292931","Sun Jan 31 00:08:33 +0000 2021"," Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coercive. Share your results and thoughts. Thanks!

https://t.co/AiFyWMpzdu

#SharpeWay #LarrySharpe #libertarian #liberty #respect #quiz #advocates https://t.co/Sso5wGmBOM",https://twitter.com/LarrySharpe/statuses/1355669259943292931,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1355560600265490432","Sat Jan 30 16:56:46 +0000 2021"," RT @SemperArgentum: Most definitely",https://twitter.com/LarrySharpe/statuses/1355560600265490432,5,0,"Twitter for iPhone"
LarrySharpe,"ID 1355560535824232451","Sat Jan 30 16:56:31 +0000 2021"," RT @LuxN3xus: @ReedCoverdale @LarrySharpe Larry Sharpe is so good at building bridges, he is why my democratic mother voted for Johnson in…",https://twitter.com/LarrySharpe/statuses/1355560535824232451,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1355560433613213697","Sat Jan 30 16:56:07 +0000 2021"," RT @lady_liberty711: State workers told you all along who this guy was. He won an Emmy bc he's a good actor. Classic narcissist. Best vote…",https://twitter.com/LarrySharpe/statuses/1355560433613213697,6,0,"Twitter for iPhone"
LarrySharpe,"ID 1355560378084843522","Sat Jan 30 16:55:53 +0000 2021"," RT @grimelliottini: @LarrySharpe Taxation is THEFT!
If tax money actually went where it was supposed to go taxes would be alot less!
F#&amp;@ t…",https://twitter.com/LarrySharpe/statuses/1355560378084843522,8,0,"Twitter for iPhone"
LarrySharpe,"ID 1355560357117517828","Sat Jan 30 16:55:48 +0000 2021"," RT @GovRexLawhorn: @JaniceDean @LesterHoltNBC @NBCNews @TODAYshow @andrewcuomo Who elected Cuomo? The state of New York? OK. New York faile…",https://twitter.com/LarrySharpe/statuses/1355560357117517828,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1355524156696178691","Sat Jan 30 14:31:58 +0000 2021"," RT @sharpe_way: We are allowing the government to put us in a cage “for our safety”. We have to stop looking to government to save us.

#Sh…",https://twitter.com/LarrySharpe/statuses/1355524156696178691,21,0,"Twitter for iPhone"
LarrySharpe,"ID 1355523873484234760","Sat Jan 30 14:30:50 +0000 2021"," This is sadly accurate. Do you think our taxes will increase this year?

#LarrySharpe #libertarian #liberty #TaxationIsTheft #TaxationIsExtortion #government #taxation https://t.co/s0xfvTxOVY",https://twitter.com/LarrySharpe/statuses/1355523873484234760,65,277,"Twitter for iPhone"
LarrySharpe,"ID 1355523514833522688","Sat Jan 30 14:29:25 +0000 2021"," ~The Control And Hypocrisy Of “King Andrew Cuomo II of NY”~

•Did you catch Friday’s (1/29) special “Sharpe Way”?
•This is of interest to everyone, not just NY. 
•Watch it here.

#SharpeWay #LarrySharpe #libertarian #pandemic #lockdown #economy #NY

https://t.co/NQSx5YdM7p",https://twitter.com/LarrySharpe/statuses/1355523514833522688,2,8,"Twitter for iPhone"
LarrySharpe,"ID 1355339976179920899","Sat Jan 30 02:20:05 +0000 2021"," ~The Control And Hypocrisy Of “King Andrew Cuomo II of NY”~

•Did you catch tonight’s (1/29) special “Sharpe Way”?
•This is of interest to everyone, not just NY. 
•Watch it here.

#SharpeWay #LarrySharpe #libertarian #pandemic #lockdown #economy #NY

https://t.co/IBCuhR26UQ",https://twitter.com/LarrySharpe/statuses/1355339976179920899,3,4,"Twitter for iPhone"
LarrySharpe,"ID 1355339387786194945","Sat Jan 30 02:17:45 +0000 2021"," RT @sharpe_way: Use CBD? Take a look at https://t.co/UmhlRGpjfF:
“We pride ourselves in providing high quality products and excellent custo…",https://twitter.com/LarrySharpe/statuses/1355339387786194945,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1355339367255076883","Sat Jan 30 02:17:40 +0000 2021"," RT @sharpe_way: •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•Ther…",https://twitter.com/LarrySharpe/statuses/1355339367255076883,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1355338793117691908","Sat Jan 30 02:15:23 +0000 2021"," RT @sharpe_way: Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coerciv…",https://twitter.com/LarrySharpe/statuses/1355338793117691908,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1355318551503130624","Sat Jan 30 00:54:57 +0000 2021"," Please check out my videos I did in March discussing COVID-19. Thanks!

#SharpeWay #LarrySharpe #libertarian #liberty #covid #COVID19 #economy #pandemic #stimulus

https://t.co/VfJrp0XAIF",https://twitter.com/LarrySharpe/statuses/1355318551503130624,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1355317337075937292","Sat Jan 30 00:50:08 +0000 2021"," ~Follow The Sharpe Way~

•Facebook: The Sharpe Way
•Twitter: The Sharpe Way @sharpe_way
•Instagram: The Sharpe Way @ sharpe_way
•YouTube: The Sharpe Way https://t.co/NgG6cJ1fUF

#SharpeWay #LarrySharpe #libertarian #mutualrespect #communication #liberty #support #follow https://t.co/mMwCG8qD0f",https://twitter.com/LarrySharpe/statuses/1355317337075937292,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1355315108629639173","Sat Jan 30 00:41:17 +0000 2021"," RT @cddrigotas: Going LIVE with @LarrySharpe on @sharpe_way in 5 talking about Work for Liberty https://t.co/PycBhjO9vZ",https://twitter.com/LarrySharpe/statuses/1355315108629639173,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1355315084692750341","Sat Jan 30 00:41:11 +0000 2021"," RT @TWGammill: @sharpe_way The DNC and RNC serve the elite at the expense of people (world wide) who are not wealthy. Like, comment and sha…",https://twitter.com/LarrySharpe/statuses/1355315084692750341,5,0,"Twitter for iPhone"
LarrySharpe,"ID 1355314908418732033","Sat Jan 30 00:40:29 +0000 2021"," RT @StargardtEyes: This is a libertarian owned and operated business. Please check them out, and use our code to save 20%. Thanks!

#Sharpe…",https://twitter.com/LarrySharpe/statuses/1355314908418732033,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1355314756702371841","Sat Jan 30 00:39:53 +0000 2021"," @Kevin_Nyvek https://t.co/x6NPfspW5o",https://twitter.com/LarrySharpe/statuses/1355314756702371841,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1355314499440541697","Sat Jan 30 00:38:51 +0000 2021"," RT @nittanymet: @ReedCoverdale @NYGovCuomo @LarrySharpe @LarrySharpe is aweome.  Honestly was hoping @NYGovCuomo would get tapped by Biden…",https://twitter.com/LarrySharpe/statuses/1355314499440541697,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1355314416313638918","Sat Jan 30 00:38:32 +0000 2021"," Have you visited my merch store yet? If you’re financially able to, please do so. Get some items for you, your family, and your friends while helping to support The Sharpe Way show. I appreciate you! Thanks, guys!

https://t.co/UEMjQbDGVe

#SharpeWay #LarrySharpe #libertarian https://t.co/UOGPTVpLYk",https://twitter.com/LarrySharpe/statuses/1355314416313638918,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1355311591026253824","Sat Jan 30 00:27:18 +0000 2021"," Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coercive. Share your results and thoughts. Thanks!

https://t.co/AiFyWMpzdu

#SharpeWay #LarrySharpe #libertarian #liberty #respect #quiz #advocates https://t.co/rEsnuS36D5",https://twitter.com/LarrySharpe/statuses/1355311591026253824,1,2,"Twitter for iPhone"
LarrySharpe,"ID 1355310273603792899","Sat Jan 30 00:22:04 +0000 2021"," Use CBD? Take a look at https://t.co/Kz5MBV6w5T:
“We pride ourselves in providing high quality products and excellent customer service to the people we serve. We believe in personal liberty, and your right to self-ownership.”
(SHARPEWAY20 for 20% off)
#SharpeWay #LarrySharpe #CBD https://t.co/6r5pDL7mME",https://twitter.com/LarrySharpe/statuses/1355310273603792899,1,3,"Twitter for iPhone"
LarrySharpe,"ID 1355308520300797955","Sat Jan 30 00:15:06 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158FOXwR

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles https://t.co/r12w0y7JEt",https://twitter.com/LarrySharpe/statuses/1355308520300797955,1,3,"Twitter for iPhone"
LarrySharpe,"ID 1355305869475504129","Sat Jan 30 00:04:34 +0000 2021"," ~The Control And Hypocrisy Of “King Andrew Cuomo II of NY”~

•Larry Sharpe is LIVE with a special “Sharpe Way”.
•This is of interest to everyone.
•You can join the livestream here.

#SharpeWay #LarrySharpe #libertarian #pandemic #lockdown #economy #NY

https://t.co/hqM2BcJLm5",https://twitter.com/LarrySharpe/statuses/1355305869475504129,2,9,"Twitter for iPhone"
LarrySharpe,"ID 1355305022989377537","Sat Jan 30 00:01:12 +0000 2021"," The Control and Hypocrisy of ""King Andrew Cuomo II of NY"" LIVE Sharpe Way at 7pm ET https://t.co/kSdE9c8QZM",https://twitter.com/LarrySharpe/statuses/1355305022989377537,3,18,Periscope
LarrySharpe,"ID 1355294120194015232","Fri Jan 29 23:17:53 +0000 2021"," ~The Control And Hypocrisy Of “King Andrew Cuomo II of NY”~

•Join me tonight (1/29) for a special “Sharpe Way” at 7pm ET.
•This is of interest to everyone, not just NY. 
•You can join the livestream here.

#SharpeWay #LarrySharpe #libertarian #pandemic #lockdown #economy #NY https://t.co/igdJevJvPw",https://twitter.com/LarrySharpe/statuses/1355294120194015232,0,9,"Twitter for iPhone"
LarrySharpe,"ID 1355273678775349254","Fri Jan 29 21:56:39 +0000 2021"," RT @MAJTOURE: Just give the #HedgeFund guys a $1200 check then another one for $600 nine months later. 

Problem solved.",https://twitter.com/LarrySharpe/statuses/1355273678775349254,517,0,"Twitter Web App"
LarrySharpe,"ID 1355272535835815938","Fri Jan 29 21:52:06 +0000 2021"," It was a fun interview with great back and forth. Enjoy! https://t.co/Fv7S9fViQF",https://twitter.com/LarrySharpe/statuses/1355272535835815938,2,18,"Twitter Web App"
LarrySharpe,"ID 1355259541785468929","Fri Jan 29 21:00:28 +0000 2021"," A Job in the movement? ""Work for Liberty"" Author Conner Drigotas Discusses. LDCL at 4pm ET https://t.co/41YygOeoJA",https://twitter.com/LarrySharpe/statuses/1355259541785468929,1,11,Periscope
LarrySharpe,"ID 1355165517607219200","Fri Jan 29 14:46:51 +0000 2021"," @CMOlenski @BenWinegard @LPNational I'm happy to have @BenWinegard as a guest on @sharpe_way to discuss. :)",https://twitter.com/LarrySharpe/statuses/1355165517607219200,0,2,"Twitter for Android"
LarrySharpe,"ID 1354959080608198656","Fri Jan 29 01:06:33 +0000 2021"," “A New GOP Movement?”

•Did you catch tonight’s (1/28) special “Sharpe Way”?
•I had a great discussion with Columnist Kenny Cody.
•You can watch it here.

#SharpeWay #LarrySharpe #libertarian #liberty #GOP #republican #TeaParty #economy

https://t.co/WMZpVhOjhs",https://twitter.com/LarrySharpe/statuses/1354959080608198656,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1354949740287447047","Fri Jan 29 00:29:26 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158FOXwR

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles https://t.co/MgDRNcfr9Q",https://twitter.com/LarrySharpe/statuses/1354949740287447047,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1354948760997081095","Fri Jan 29 00:25:33 +0000 2021"," ~Follow The Sharpe Way~

•Facebook: The Sharpe Way
•Twitter: The Sharpe Way @sharpe_way
•Instagram: The Sharpe Way @ sharpe_way
•YouTube: The Sharpe Way https://t.co/NgG6cJ1fUF

#SharpeWay #LarrySharpe #libertarian #mutualrespect #communication #liberty #support #follow https://t.co/1TnolgQcVm",https://twitter.com/LarrySharpe/statuses/1354948760997081095,2,6,"Twitter for iPhone"
LarrySharpe,"ID 1354947561954619393","Fri Jan 29 00:20:47 +0000 2021"," Have you visited my merch store yet? If you’re financially able to, please do so. Get some items for you, your family, and your friends while helping to support The Sharpe Way show. I appreciate you! Thanks, guys!

https://t.co/UEMjQbDGVe

#SharpeWay #LarrySharpe #libertarian https://t.co/A1UhSajQj0",https://twitter.com/LarrySharpe/statuses/1354947561954619393,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1354945543575904259","Fri Jan 29 00:12:45 +0000 2021"," Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coercive. Share your results and thoughts. Thanks!

https://t.co/AiFyWMpzdu

#SharpeWay #LarrySharpe #libertarian #liberty #respect #quiz #advocates https://t.co/QMReS1QHIe",https://twitter.com/LarrySharpe/statuses/1354945543575904259,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1354944785757429774","Fri Jan 29 00:09:45 +0000 2021"," Use CBD? Take a look at https://t.co/Kz5MBV6w5T:
“We pride ourselves in providing high quality products and excellent customer service to the people we serve. We believe in personal liberty, and your right to self-ownership.”
(SHARPEWAY20 for 20% off)
#SharpeWay #LarrySharpe #CBD https://t.co/NTJykU00Zp",https://twitter.com/LarrySharpe/statuses/1354944785757429774,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1354943024858591238","Fri Jan 29 00:02:45 +0000 2021"," “A New GOP Movement?”

•Larry Sharpe is LIVE with a special “Sharpe Way”.
•He’s having a discussion with Columnist Kenny Cody.
•You can join the livestream here.

#SharpeWay #LarrySharpe #libertarian #liberty #GOP #republican #TeaParty #economy

https://t.co/0Ozs1UsMiC",https://twitter.com/LarrySharpe/statuses/1354943024858591238,1,5,"Twitter for iPhone"
LarrySharpe,"ID 1354942453816561668","Fri Jan 29 00:00:29 +0000 2021"," A New GOP Movement? Columnist Kenny Cody discusses. LIVE Sharpe Way at 7pm ET https://t.co/r9lc0JE6Cu",https://twitter.com/LarrySharpe/statuses/1354942453816561668,2,8,Periscope
LarrySharpe,"ID 1354910782694322179","Thu Jan 28 21:54:38 +0000 2021"," “A New GOP Movement?”

•Please join me tonight (1/28) for a special “Sharpe Way” at 7pm ET.
•I’ll be having a discussion with Columnist Kenny Cody.
•You can join the livestream here.

#SharpeWay #LarrySharpe #libertarian #liberty #GOP #republican #TeaParty #economy https://t.co/H8Frmx4sfp",https://twitter.com/LarrySharpe/statuses/1354910782694322179,1,5,"Twitter for iPhone"
LarrySharpe,"ID 1354587259467689989","Thu Jan 28 00:29:04 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158FOXwR

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles",https://twitter.com/LarrySharpe/statuses/1354587259467689989,2,3,"Twitter for iPhone"
LarrySharpe,"ID 1354586977077780481","Thu Jan 28 00:27:57 +0000 2021"," RT @sharpe_way: Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coerciv…",https://twitter.com/LarrySharpe/statuses/1354586977077780481,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1354586644737830915","Thu Jan 28 00:26:37 +0000 2021"," ~Follow The Sharpe Way~

•Facebook: The Sharpe Way
•Twitter: The Sharpe Way @sharpe_way
•Instagram: The Sharpe Way @ sharpe_way
•YouTube: The Sharpe Way https://t.co/NgG6cJ1fUF

#SharpeWay #LarrySharpe #libertarian #mutualrespect #communication #liberty #support #follow https://t.co/V4jKAv1nu2",https://twitter.com/LarrySharpe/statuses/1354586644737830915,3,5,"Twitter for iPhone"
LarrySharpe,"ID 1354584427121303552","Thu Jan 28 00:17:49 +0000 2021"," Have you visited my merch store yet? If you’re financially able to, please do so.  Get some items for you, your family, and your friends while helping to support The Sharpe Way show. I appreciate you! Thanks, guys!

https://t.co/UEMjQbDGVe

#SharpeWay #LarrySharpe #libertarian https://t.co/oymSY96Ugs",https://twitter.com/LarrySharpe/statuses/1354584427121303552,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1354582733390024705","Thu Jan 28 00:11:05 +0000 2021"," Use CBD? Take a look at https://t.co/Kz5MBV6w5T:
“We pride ourselves in providing high quality products and excellent customer service to the people we serve. We believe in personal liberty, and your right to self-ownership.”
(SHARPEWAY20 for 20% off)
#SharpeWay #LarrySharpe #CBD https://t.co/BZ1lISwzhz",https://twitter.com/LarrySharpe/statuses/1354582733390024705,1,3,"Twitter for iPhone"
LarrySharpe,"ID 1354581994966052866","Thu Jan 28 00:08:09 +0000 2021"," Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coercive. Share your results and thoughts. Thanks!

https://t.co/AiFyWMpzdu

#SharpeWay #LarrySharpe #libertarian #liberty #respect #quiz #advocates https://t.co/RWt4dq7CFl",https://twitter.com/LarrySharpe/statuses/1354581994966052866,1,4,"Twitter for iPhone"
LarrySharpe,"ID 1354580688239005698","Thu Jan 28 00:02:57 +0000 2021"," “How To Grow In 2021?”

•Larry Sharpe is LIVE with a special “Sharpe Way” show!
•He’s having a discussion with Author and Consultant: Bob Burg. 
•You can join the livestream here.
@BobBurg

#SharpeWay #LarrySharpe #libertarian #liberty #BobBurg

https://t.co/GqG8OE56fK",https://twitter.com/LarrySharpe/statuses/1354580688239005698,4,4,"Twitter for iPhone"
LarrySharpe,"ID 1354580268036759552","Thu Jan 28 00:01:17 +0000 2021"," How to Grow in 2021? Author &amp; Consultant Bob Burg Discusses, LIVE Sharpe Way at 7pm ET https://t.co/uKoKCcm8Dg",https://twitter.com/LarrySharpe/statuses/1354580268036759552,0,2,Periscope
LarrySharpe,"ID 1354571279844704257","Wed Jan 27 23:25:34 +0000 2021"," “How To Grow In 2021?”

•Join me tonight (1/27) for a special “Sharpe Way” show.
•I’m having a discussion with Author and Consultant: Bob Burg. 
•You can join the livestream here.
•Thanks!
@BobBurg

#SharpeWay #LarrySharpe #libertarian #liberty #BobBurg https://t.co/VBZ844KbfG",https://twitter.com/LarrySharpe/statuses/1354571279844704257,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1354560564211503105","Wed Jan 27 22:42:59 +0000 2021"," The Stock Market Casino and GameStop! LIVE Sharpe Way Slice. https://t.co/Ays4A9s1vH",https://twitter.com/LarrySharpe/statuses/1354560564211503105,3,6,Periscope
LarrySharpe,"ID 1354218412231200768","Wed Jan 27 00:03:24 +0000 2021"," Now, Internal Unending Wars? ""Last Weekend, Today!"" LIVE Sharpe Way at 7pm ET https://t.co/8xsaiGRqZQ",https://twitter.com/LarrySharpe/statuses/1354218412231200768,4,9,Periscope
LarrySharpe,"ID 1353887639745814530","Tue Jan 26 02:09:01 +0000 2021"," “Who Will Rebuild Without Entrepreneurs?”

•Did you catch tonight’s (1/25) “Sharpe Way: Ask Me Anything”?
•I answered lots of your questions.
•You can watch it here.

#SharpeWay #LarrySharpe #libertarian #SmallBusiness #entrepreneurs #economy

https://t.co/iSdokvHMJc",https://twitter.com/LarrySharpe/statuses/1353887639745814530,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1353882083219959808","Tue Jan 26 01:46:57 +0000 2021"," TUESDAY👇

•Join me for the weekly Sharpe Way news clip show “Last Weekend, Today!” on Tuesday, January 26th, at 7pm ET.
•You can join the livestream here.
•Thanks!

#SharpeWay #LarrySharpe #libertarian #liberty #lockdown #pandemic #economy #liberal #conservative #rights #news https://t.co/8VxO6XxndE",https://twitter.com/LarrySharpe/statuses/1353882083219959808,1,5,"Twitter for iPhone"
LarrySharpe,"ID 1353881754172612618","Tue Jan 26 01:45:38 +0000 2021"," RT @FB_YUP: @AntiTaxUnicorn While you are going through these comments, check out some of these liberty accounts

@ColoLibertarian @FritzQS…",https://twitter.com/LarrySharpe/statuses/1353881754172612618,5,0,"Twitter for iPhone"
LarrySharpe,"ID 1353881681032261633","Tue Jan 26 01:45:21 +0000 2021"," RT @UthyrTheImpure: @sharpe_way @LarrySharpe https://t.co/McVao8YHzh",https://twitter.com/LarrySharpe/statuses/1353881681032261633,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353879707696177152","Tue Jan 26 01:37:30 +0000 2021"," RT @StargardtEyes: Don’t forget your Sharpe Way merch!👍

https://t.co/2BRCNGzgkC

#SharpeWay #LarrySharpe #libertarian #liberty #economy #l…",https://twitter.com/LarrySharpe/statuses/1353879707696177152,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353879130786435074","Tue Jan 26 01:35:13 +0000 2021"," RT @sharpe_way: •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•Ther…",https://twitter.com/LarrySharpe/statuses/1353879130786435074,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1353878860455141376","Tue Jan 26 01:34:08 +0000 2021"," RT @sharpe_way: Have you taken the Human Respect Test? It’s a fast and fun way to see to what extent your beliefs are respectful or coerciv…",https://twitter.com/LarrySharpe/statuses/1353878860455141376,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1353877699287281665","Tue Jan 26 01:29:31 +0000 2021"," RT @sharpe_way: ~Follow The Sharpe Way~

•Facebook: The Sharpe Way
•Twitter: The Sharpe Way @sharpe_way
•Instagram: The Sharpe Way @ sharpe…",https://twitter.com/LarrySharpe/statuses/1353877699287281665,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353877475114291200","Tue Jan 26 01:28:38 +0000 2021"," RT @StargardtEyes: This is a libertarian owned and operated business. Please check them out, and use our code to save 20%. Thanks!

#Sharpe…",https://twitter.com/LarrySharpe/statuses/1353877475114291200,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353874697004396548","Tue Jan 26 01:17:36 +0000 2021"," Have you visited my merch store yet? If you’re financially able to, please do so.  Get some items for you, your family, and your friends while helping to support The Sharpe Way show. I appreciate you! Thanks, guys!

https://t.co/UEMjQbDGVe

#SharpeWay #LarrySharpe #libertarian https://t.co/edBHtuGgYE",https://twitter.com/LarrySharpe/statuses/1353874697004396548,1,2,"Twitter for iPhone"
LarrySharpe,"ID 1353873487933415424","Tue Jan 26 01:12:47 +0000 2021"," “Who Will Rebuild Without Entrepreneurs?”

•Larry Sharpe is LIVE with “Sharpe Way: Ask Me Anything”.
•Leave your questions in the Facebook/YouTube chats.

#SharpeWay #LarrySharpe #libertarian #SmallBusiness #entrepreneurs #economy #lockdown #COVID19

https://t.co/YG8r9uiPwP",https://twitter.com/LarrySharpe/statuses/1353873487933415424,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1353872109810950144","Tue Jan 26 01:07:19 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158FOXwR

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles",https://twitter.com/LarrySharpe/statuses/1353872109810950144,1,3,"Twitter for iPhone"
LarrySharpe,"ID 1353871170790170624","Tue Jan 26 01:03:35 +0000 2021"," RT @ThatRiotShow: Unfortunately, no.",https://twitter.com/LarrySharpe/statuses/1353871170790170624,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1353870878673666048","Tue Jan 26 01:02:25 +0000 2021"," RT @discoverNeema: @LarrySharpe Pretty much. And this goes for the extremists on both sides. Little do they realize how much they have in c…",https://twitter.com/LarrySharpe/statuses/1353870878673666048,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353870715569766400","Tue Jan 26 01:01:46 +0000 2021"," @trishankkarthik https://t.co/15XDYgBMXr",https://twitter.com/LarrySharpe/statuses/1353870715569766400,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1353869776997773316","Tue Jan 26 00:58:03 +0000 2021"," RT @wisears: @LarrySharpe @lpmi Different sides of a wooden nickel...",https://twitter.com/LarrySharpe/statuses/1353869776997773316,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1353869595346673664","Tue Jan 26 00:57:19 +0000 2021"," @Liberty4Life23 As long as we don’t stop having open dialogues with each other. You never know when you’ve planted a seed of liberty that will grow.",https://twitter.com/LarrySharpe/statuses/1353869595346673664,0,2,"Twitter for iPhone"
LarrySharpe,"ID 1353868972719005704","Tue Jan 26 00:54:51 +0000 2021"," RT @Stacie4Truth: @sharpe_way @LarrySharpe https://t.co/w5QWrGp0wk",https://twitter.com/LarrySharpe/statuses/1353868972719005704,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353868933036707841","Tue Jan 26 00:54:41 +0000 2021"," RT @Stacie4Truth: @sharpe_way @LarrySharpe Great quiz. It really made me think &amp; I hope it has the same effect on others. 🤠💕",https://twitter.com/LarrySharpe/statuses/1353868933036707841,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353868897443848193","Tue Jan 26 00:54:33 +0000 2021"," @jj_4884 @billmaher I agree.",https://twitter.com/LarrySharpe/statuses/1353868897443848193,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1353868859397255168","Tue Jan 26 00:54:24 +0000 2021"," RT @jj_4884: @billmaher Next guest u need to have - @LarrySharpe",https://twitter.com/LarrySharpe/statuses/1353868859397255168,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1353868666123784193","Tue Jan 26 00:53:38 +0000 2021"," RT @BuddyCBuddy: #SharpeWay @LarrySharpe &amp; @ChrissieMayr Talk about Jan 6 DC https://t.co/QYhTq37yWn",https://twitter.com/LarrySharpe/statuses/1353868666123784193,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1353868643273236481","Tue Jan 26 00:53:32 +0000 2021"," RT @BNicholsLiberty: @jess4liberty However, I think we've got some phenomenal candidates in the @LPNational who are absolutely incredible c…",https://twitter.com/LarrySharpe/statuses/1353868643273236481,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353868347465752576","Tue Jan 26 00:52:22 +0000 2021"," RT @Stacie4Truth: @ReedCoverdale There are so many of us who are creating content now that WE HAVE THE POWER TO CREATE OUR OWN CELEBRITIES!…",https://twitter.com/LarrySharpe/statuses/1353868347465752576,6,0,"Twitter for iPhone"
LarrySharpe,"ID 1353867902164860933","Tue Jan 26 00:50:36 +0000 2021"," RT @ThomasBrice2017: Why are we excited to have @Tomfor52 on the News Report below well 👂him 🎤about @LarrySharpe and the influence he’s had…",https://twitter.com/LarrySharpe/statuses/1353867902164860933,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353865612951486465","Tue Jan 26 00:41:30 +0000 2021"," RT @TRF_Gomps: Go get 'em, Tulsi! 
#Libertarian @justinamash @LarrySharpe @nsarwark",https://twitter.com/LarrySharpe/statuses/1353865612951486465,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1353865244523827200","Tue Jan 26 00:40:02 +0000 2021"," RT @for_porter: ⁦@NYGovCuomo⁩ ⁦@andrewcuomo⁩ Not bad, you made it to 2nd Place! With a MORE TAXES, you can get FIRST PLACE next year 🥳 ⁦@La…",https://twitter.com/LarrySharpe/statuses/1353865244523827200,4,0,"Twitter for iPhone"
